class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
CLERIC,37,2,11,11,16,10,10,10,12,16,0,29,720.0,20,9,95.0,1,36,6,6,330,20,278,36,142,8.063989231822541,9.467481310602583,4.893,1.3333333333333335
CLERIC,37,3,11,13,16,10,11,11,24,24,1,208,4980.0,21,9,96.0,1,228,10,13,6491,200,1824,228,16,8.072784142688807,9.495668604638013,4.893,1.4666666666666668
CLERIC,37,4,12,13,16,10,12,11,32,29,1,577,13800.0,22,9,97.0,1,597,15,18,26078,557,5072,597,38,8.075057663528048,9.524125723755914,4.893,1.4666666666666668
CLERIC,37,5,12,13,16,10,13,12,37,36,1,1084,26160.0,23,10,115.0,2,1128,20,21,61458,1063,9701,1128,66,8.077490736624505,10.55284280441147,4.893,1.6
CLERIC,37,6,12,14,16,10,14,14,49,47,2,1740,41760.0,24,10,116.0,2,1836,26,29,122056,1730,15411,1836,73,8.083689499731301,10.58181075915269,4.893,1.866666666666667
CLERIC,37,7,12,14,16,10,14,16,54,54,2,2561,61260.0,24,10,119.0,2,2750,31,32,210368,2546,22579,2750,74,8.086474765328115,10.58181075915269,4.893,2.1333333333333337
CLERIC,37,8,12,14,16,11,14,17,61,59,2,3526,84600.0,25,10,107.0,2,3825,35,38,330862,3506,31303,3825,8,8.089354841908085,10.611021185579085,4.893,2.2666666666666666
CLERIC,37,9,12,15,16,11,17,17,74,72,3,4646,111180.0,25,10,110.0,2,5047,43,44,493731,4631,41068,5047,21,8.096220453539972,10.700032004389309,4.893,2.2666666666666666
CLERIC,37,10,12,15,16,11,17,19,82,77,3,5910,141480.0,26,10,120.5,3,6471,49,49,707071,5906,52302,6471,5,8.099387916966071,10.700032004389309,4.893,2.5333333333333337
CLERIC,37,11,13,15,16,11,17,20,90,83,3,7334,175260.0,27,10,123.0,3,8064,53,53,962412,7310,64759,8064,5,8.102626690267229,10.700032004389309,4.893,2.666666666666667
CLERIC,37,12,14,15,16,11,18,20,99,89,3,8911,212640.0,28,11,136.5,3,9857,58,57,1277611,8903,78506,9857,61,8.105930990619783,11.730139519386354,4.893,2.666666666666667
CLERIC,37,13,15,15,16,11,20,21,115,101,4,10631,253020.0,29,11,133.0,3,11880,66,64,1656970,10611,93274,11880,27,8.109295994724999,11.790974150509701,4.893,2.8000000000000003
CLERIC,37,14,15,16,16,11,20,22,123,107,4,12506,296520.0,29,11,133.0,3,13998,70,70,2108335,12496,108992,13998,175,8.117167998865023,11.790974150509701,4.893,2.9333333333333336
CLERIC,37,15,15,17,16,11,21,24,139,120,5,14530,343740.0,30,11,151.4,4,16356,77,75,2632184,14526,126160,16356,31,8.125254124064814,11.821690436097649,4.893,3.2
CLERIC,37,16,16,17,16,11,21,25,145,129,5,16708,394080.0,32,11,148.33333333333334,4,18836,81,81,3216678,16686,144338,18836,77,8.129053763239694,11.821690436097649,4.893,3.3333333333333335
CLERIC,37,17,16,17,17,11,22,25,152,138,5,19035,447900.0,32,11,156.66666666666666,4,21495,86,84,3914679,19022,163793,21495,143,8.132904437805694,11.852599327957778,4.887,3.3333333333333335
CLERIC,37,18,17,17,17,11,22,28,166,153,6,21507,504780.0,33,11,160.0,4,24298,92,90,4684064,21486,184282,24298,44,8.136803576493906,11.852599327957778,4.887,3.733333333333334
CLERIC,37,19,17,18,17,11,23,28,175,161,6,24140,565260.0,33,12,156.66666666666666,4,27281,97,93,5570756,24126,206034,27281,132,8.145659597444931,12.883696141208297,4.887,3.733333333333334
CLERIC,37,20,18,18,17,11,24,30,191,177,7,26915,628500.0,35,12,173.0909090909091,5,29822,104,100,6546775,26898,228606,30500,286,8.149788195142015,12.91497643983651,4.887,4.000000000000001
CLERIC,37,21,19,18,17,11,24,31,200,184,7,29850,694740.0,36,12,165.0,5,32385,109,107,7657539,29838,252053,34000,172,8.153960499565386,12.91497643983651,4.887,4.133333333333333
CLERIC,37,22,19,19,17,11,25,33,218,197,8,32928,764160.0,36,12,166.25,5,34524,115,110,8873470,32898,276651,37579,3,8.163390130695564,12.94643601672029,4.887,4.4
CLERIC,37,23,20,19,17,11,27,34,237,213,9,36155,836700.0,38,12,169.75,5,36810,123,115,10220474,36138,302238,41416,181,8.167785008117772,13.009877215886265,4.887,4.533333333333333
CLERIC,37,24,20,20,17,11,28,34,245,220,9,39535,912720.0,38,12,170.0,5,39097,128,120,11660095,39520,329103,45321,119,8.177602676565632,13.041851416587244,4.887,4.533333333333333
CLERIC,37,25,20,20,19,11,30,34,263,238,10,43068,991800.0,39,13,176.0,6,40860,135,124,13234738,43054,356932,49459,204,8.182216271961192,14.106289743925748,4.873,4.533333333333333
CLERIC,37,26,20,20,19,12,30,35,272,245,10,46749,1073580.0,40,13,188.2,6,43078,140,130,14949440,46720,385556,53744,71,8.186868484727576,14.138747421542721,4.873,4.666666666666667
CLERIC,37,27,20,21,19,12,30,38,289,263,11,50571,1158180.0,40,13,186.2,6,45352,146,135,16824446,50560,415038,58340,16,8.19724865025487,14.138747421542721,4.873,5.066666666666667
CLERIC,37,28,20,21,21,12,31,39,306,285,12,54556,1245900.0,41,13,180.6,6,47743,152,139,18822171,54520,445464,63126,348,8.202114848601441,14.17136004132336,4.86,5.2
CLERIC,37,29,21,21,21,12,31,40,316,294,12,58691,1336920.0,41,13,182.8,6,49717,156,146,21039902,58661,477071,68077,368,8.207017234171069,14.17136004132336,4.86,5.333333333333334
CLERIC,37,30,21,21,21,13,33,41,337,313,13,62970,1431240.0,42,13,202.53846153846155,7,51374,164,151,23364312,62966,509852,73128,69,8.21195476889049,14.270099239998807,4.86,5.466666666666667
CLERIC,37,31,21,22,21,14,34,42,356,329,14,67397,1527840.0,43,14,201.5,7,53779,170,155,25835604,67376,543113,78448,169,8.223066626599696,15.33665012391654,4.86,5.6000000000000005
CLERIC,37,32,21,22,21,14,34,46,374,349,15,71977,1627260.0,43,14,200.16666666666666,7,56201,176,162,28508572,71953,577171,84081,112,8.228213264836176,15.33665012391654,4.86,5.86361623581329
CLERIC,37,33,21,22,21,14,34,48,384,358,15,76718,1730100.0,44,14,191.83333333333334,7,58392,181,164,31416977,76707,612349,89876,22,8.233393219749356,15.33665012391654,4.86,6.021040356240168
CLERIC,37,34,21,23,22,14,36,48,404,381,16,81599,1835700.0,44,14,192.66666666666666,7,60056,188,170,34433361,81591,648401,95799,34,8.245055145754456,15.403758061486064,4.853,6.1804448878665585
CLERIC,37,35,22,23,22,14,37,50,424,401,17,86637,1944720.0,46,14,199.28571428571428,8,61831,195,177,37637433,86607,685677,101956,388,8.250441020651815,15.437515279185105,4.853,6.341793592775058
CLERIC,37,36,22,24,22,14,39,51,441,424,18,91826,2055600.0,47,15,211.0,8,64277,202,181,41105013,91805,723076,108363,60,8.262476356792064,16.505425616113786,4.853,6.50505194925341
CLERIC,37,37,23,25,22,14,40,52,464,445,19,97160,2169300.0,47,15,215.57142857142858,8,66815,208,186,44737882,97116,761363,115048,240,8.27471285200076,16.53957471506692,4.853,6.670187023492945
CLERIC,37,38,23,25,23,14,41,52,474,458,19,102664,2286180.0,48,15,203.0,8,68657,214,191,48649810,102662,800499,121924,220,8.280472999218075,16.573850533203576,4.847,6.83716735419861
CLERIC,37,39,25,25,23,14,42,53,495,482,20,108293,2405460.0,49,15,218.42857142857142,8,70495,220,196,52710682,108271,840459,128950,16,8.286264370100225,16.60825122377455,4.847,7.00596284849526
CLERIC,37,40,25,25,23,14,43,56,513,507,21,114093,2528040.0,50,15,210.5,9,72351,227,201,57031868,114075,881374,136260,481,8.292086305419371,16.642774999506564,4.847,7.176544687754319
CLERIC,37,41,25,25,23,14,44,59,534,527,22,120038,2653020.0,51,16,211.25,9,74883,234,207,61584095,120025,922861,143684,493,8.297938176462388,17.67742012967486,4.847,7.348885242163821
CLERIC,37,42,26,25,23,14,46,60,557,549,23,126125,2780340.0,52,16,214.75,9,77228,241,211,66343754,126094,964919,151402,446,8.303819382888516,17.74706779692895,4.847,7.522957993030466
CLERIC,37,43,26,25,23,14,48,62,578,572,24,132370,2910300.0,53,16,213.5,9,79046,248,215,71385327,132334,1007595,159433,114,8.309729350786164,17.817181411071342,4.847,7.698737461941363
CLERIC,37,44,27,25,23,14,51,62,600,598,25,138769,3042600.0,53,17,219.5,9,80820,256,220,76704824,138747,1050699,167489,424,8.315667530906016,18.92319927279598,4.847,7.8761991460300385
CLERIC,37,45,27,25,23,14,52,65,622,622,26,145297,3174480.0,54,17,245.375,10,82647,262,225,82246832,145266,1092494,175705,50,8.321633397050762,18.95875889099335,4.847,8.05531945869022
CLERIC,37,46,28,25,24,14,54,65,646,648,27,151964,3309000.0,56,17,230.22222222222223,10,85213,269,232,88071744,151962,1135071,184016,349,8.32762644460425,19.030200607446403,4.84,8.236075675164898
CLERIC,37,47,29,25,25,15,54,68,677,688,29,158789,3443520.0,56,17,233.66666666666666,10,86981,275,236,94076738,158738,1176488,192169,750,8.33364618918519,19.066080158597536,4.833,8.418445882509777
CLERIC,37,48,29,25,25,15,57,69,696,718,30,165754,3580860.0,57,18,223.22222222222223,10,88694,282,241,100424467,165738,1218750,200606,134,8.339692165412357,20.174338991033085,4.833,8.60240893349155
CLERIC,37,49,29,26,25,15,59,72,725,763,32,172876,3719520.0,57,18,237.88888888888889,10,90512,290,246,107095544,172863,1260746,209502,346,8.353997083577246,20.24701681212551,4.833,8.787944404034
CLERIC,37,50,29,27,25,16,61,72,749,793,33,180151,3861300.0,58,18,262.94117647058823,11,92317,296,251,113945798,180102,1303784,218375,196,8.368489769379574,20.356769604216964,4.833,8.975032553870335
CLERIC,37,51,29,28,26,16,64,73,781,840,35,187569,4005300.0,59,19,235.6,11,94804,304,255,121137836,187526,1347238,227405,160,8.383171614051708,21.467381149914356,4.827,9.163654290099398
CLERIC,37,52,29,28,26,18,64,75,803,870,36,195144,4150680.0,59,19,240.8,11,96899,309,261,128721756,195137,1390445,236975,623,8.389750693600758,21.54158641799519,4.827,9.353791133377365
CLERIC,37,53,30,29,27,18,66,76,839,917,38,202861,4298520.0,61,19,245.7,11,98686,316,269,136428561,202814,1434370,246738,3,8.404789283725293,21.616154579766476,4.82,9.545425186506227
CLERIC,37,54,30,29,27,19,67,78,864,949,39,210728,4449000.0,61,19,233.9,11,100521,322,274,144542733,210683,1478985,256720,251,8.411560751054331,21.691078705154805,4.82,9.738539105206035
CLERIC,37,55,30,29,27,21,67,82,898,996,41,218749,4602480.0,62,19,275.27777777777777,12,102386,328,278,153016193,218735,1524494,266860,217,8.418357820733474,21.766352154941988,4.82,9.93311607088069
CLERIC,37,56,30,29,27,21,68,85,920,1029,42,226920,4757460.0,63,20,242.63636363636363,12,105112,335,286,161851021,226864,1569955,277159,477,8.425180112721446,22.80411787666019,4.82,10.129139765206647
CLERIC,37,57,30,29,27,22,71,87,954,1081,44,235241,4920540.0,63,20,246.8181818181818,12,107363,343,289,171115532,235236,1619932,288798,362,8.432027259439502,22.95602291517811,4.82,10.326594346391525
CLERIC,37,58,30,30,27,23,74,88,988,1131,46,243706,5086620.0,64,20,246.0,12,109417,350,293,180565242,243678,1670964,300660,282,8.447917934250274,23.109240666090187,4.82,10.525464426964898
CLERIC,37,59,30,31,27,23,75,90,1013,1169,47,252334,5255580.0,64,20,244.1818181818182,12,111399,356,296,190471397,252318,1722741,312812,542,8.463994810948014,23.147745045026866,4.82,10.725735052977095
CLERIC,37,60,31,32,27,23,77,92,1048,1225,49,261094,5426760.0,65,20,289.8421052631579,13,113496,363,302,200765158,261086,1775055,325101,414,8.480258905035114,23.224989152085737,4.82,10.92739168449397
CLERIC,37,61,32,32,27,23,78,96,1085,1280,51,270017,5600460.0,67,20,259.5,13,115955,370,307,211457409,269991,1827903,337441,957,8.487624464511729,23.26372761904275,4.82,11.130420177286213
CLERIC,37,62,32,33,28,23,81,97,1127,1336,53,278698,5769360.0,67,20,270.25,13,117794,377,311,222042655,278634,1879318,349441,747,8.504238962843917,23.38040134081389,4.813,11.334806765621211
CLERIC,37,63,33,34,28,23,82,98,1154,1375,54,287783,5945580.0,68,20,254.41666666666666,13,119757,383,316,233377441,287746,1932711,362165,209,8.521041239416293,23.41944338037079,4.813,11.540538046074143
CLERIC,37,64,34,36,28,23,83,100,1191,1436,56,297018,6124440.0,69,20,254.5,13,121674,389,322,244845564,296977,1986839,375071,227,8.547203388412179,23.458559857600612,4.813,11.747600962282297
CLERIC,37,65,36,36,28,23,86,101,1233,1497,58,306406,6305760.0,71,20,262.9230769230769,14,123666,396,326,256932562,306399,2041491,388221,1042,8.555211842791747,23.576350339019356,4.813,11.955982790573604
CLERIC,37,66,38,37,28,23,87,103,1273,1562,60,315938,6488940.0,73,20,276.84615384615387,14,125728,402,332,269233446,315913,2096377,401432,740,8.572581299024408,23.615759037004306,4.813,12.165671126406226
CLERIC,37,67,38,37,29,24,88,106,1316,1623,62,325537,6673680.0,73,20,276.0,14,127624,409,336,281809073,325476,2151889,414724,923,8.58077314537753,23.694791070343584,4.807,12.376653871561741
CLERIC,37,68,38,37,30,24,88,109,1342,1666,63,334899,6853620.0,74,20,275.15384615384613,14,129455,415,340,294548247,334893,2205858,427712,1151,8.588989854014761,23.694791070343584,4.8,12.588919222039104
CLERIC,37,69,38,37,31,25,89,112,1383,1730,65,344634,7040400.0,74,20,264.15384615384613,14,131362,421,346,307678655,344587,2261852,441216,672,8.59723112760721,23.774105879126893,4.793,12.802455656601195
CLERIC,37,70,39,37,31,26,90,115,1426,1794,67,354532,7230180.0,75,20,273.0,15,133386,428,352,321419861,354503,2318698,454990,962,8.605496676708936,23.853699487192852,4.793,13.017251925929616
CLERIC,37,71,39,37,31,26,93,118,1466,1862,69,364557,7421280.0,76,20,273.2142857142857,15,135618,435,356,335660379,364553,2375480,468733,955,8.61378621943655,23.973604252886176,4.793,13.233297042347129
CLERIC,37,72,40,37,32,26,95,120,1511,1926,71,374738,7614720.0,77,20,273.5,15,137446,442,362,350261175,374692,2432777,482670,687,8.622099481166233,24.053878260403756,4.787,13.450580270070212
CLERIC,37,73,41,37,33,26,96,123,1555,1991,73,384644,7804020.0,78,20,273.85714285714283,15,139314,448,365,364828055,384625,2489323,496445,911,8.630436194247002,24.09411516503258,4.78,13.669091115957396
CLERIC,37,74,41,37,34,28,98,124,1598,2057,75,394992,8007480.0,78,20,285.14285714285717,15,141350,455,372,380105930,394921,2552602,511741,1053,8.638796097729132,24.255718686269486,4.773,13.888819320721508
CLERIC,37,75,41,40,34,28,99,126,1641,2125,77,405481,8213160.0,79,20,330.1363636363636,16,143450,461,377,396047783,405451,2616292,527351,541,8.678171187801478,24.296281439773633,4.773,14.1097548505766
CLERIC,37,76,42,40,35,28,102,127,1689,2196,79,416119,8420040.0,81,20,283.3333333333333,16,145569,468,381,412349383,416043,2679740,543114,625,8.68697924053674,24.418351681984465,4.767,14.33188788929237
CLERIC,37,77,42,40,36,29,103,130,1731,2270,81,426913,8629680.0,81,20,290.6,16,147513,474,386,429283252,426897,2743918,559102,974,8.695810813386071,24.500046231839757,4.76,14.555208830631095
CLERIC,37,78,42,40,36,29,107,132,1781,2343,83,437383,8833320.0,82,20,285.8666666666667,16,149425,482,392,445861742,437346,2806478,574549,639,8.704665658428851,24.664176196175326,4.76,14.779708271143798
CLERIC,37,79,42,41,36,29,109,135,1826,2417,85,448247,9044640.0,82,20,291.8666666666667,16,151406,489,396,463009905,448170,2871432,590600,502,8.724193785927937,24.746605758946004,4.76,15.005377003304138
CLERIC,37,80,43,41,36,30,109,139,1874,2490,87,459257,9257520.0,83,20,293.375,17,153480,495,401,480942223,459240,2936268,607058,1745,8.733227304754674,24.787910443323494,4.76,15.23220600896008
CLERIC,37,81,43,42,36,31,111,141,1920,2562,89,470407,9472620.0,84,20,293.375,17,155478,501,408,499279368,470362,3001664,623436,871,8.753094017116075,24.912179987026757,4.76,15.460186453084784
CLERIC,37,82,43,42,36,31,113,145,1971,2636,91,481702,9689640.0,84,20,309.0,17,157433,508,412,518118626,481622,3067306,640006,494,8.762305328888742,24.99531924441124,4.76,15.689309677809407
CLERIC,37,83,43,42,38,31,116,146,2022,2716,93,492723,9901920.0,85,20,308.3125,17,159276,515,416,536790229,492706,3131684,656246,298,8.771539413264504,25.120460966388595,4.747,15.919567196721854
CLERIC,37,84,43,44,38,31,118,148,2070,2796,95,504180,1.012182E7,85,20,312.6875,17,161231,522,421,556318376,504096,3198233,673120,751,8.802896635479627,25.204173659577705,4.747,16.15095068941645
CLERIC,37,85,44,44,39,31,119,151,2116,2878,97,515796,1.034406E7,87,20,341.4583333333333,18,163190,528,425,576481849,515741,3265164,690228,1081,8.812438245541044,25.246114546783673,4.74,16.38345199628063
CLERIC,37,86,44,44,42,31,119,154,2161,2965,99,527552,1.056852E7,88,20,308.1764705882353,18,165416,534,431,597310687,527486,3332708,707262,767,8.822002601272642,25.246114546783673,4.72,16.61706311350558
CLERIC,37,87,44,44,42,32,121,157,2211,3044,101,539470,1.079538E7,88,20,304.05882352941177,18,167414,541,437,618796424,539454,3400758,724525,508,8.831589488335512,25.37227177835277,4.72,16.851776188308808
CLERIC,37,88,44,44,44,32,122,160,2263,3126,103,550982,1.101678E7,89,20,304.5882352941176,18,169308,547,440,639462873,550894,3468260,741787,315,8.841198696882447,25.41443473494208,4.707,17.087583514357068
CLERIC,37,89,44,45,44,32,124,163,2314,3207,105,562948,1.125126E7,89,20,311.11764705882354,18,171393,554,446,661535248,562909,3541504,760601,1144,8.862380063404586,25.498924744147267,4.707,17.324477527379255
CLERIC,37,90,44,45,45,34,128,164,2385,3323,108,575060,1.148802E7,90,20,353.0,19,173287,561,454,684178728,575013,3615320,779696,766,8.87216434562726,25.753687569225825,4.7,17.56245080095914
CLERIC,37,91,46,45,46,34,129,166,2438,3412,110,587310,1.172556E7,92,20,316.8888888888889,19,175418,568,461,707389128,587253,3688638,798802,238,8.881970640141502,25.796333742544718,4.693,17.801496042498684
CLERIC,37,92,46,45,47,34,133,167,2491,3500,112,599585,1.196316E7,92,20,315.22222222222223,19,177447,575,470,730904700,599581,3761825,818003,763,8.891798751056816,25.967439484076017,4.687,18.04160608934325
CLERIC,37,93,46,47,47,35,133,170,2541,3590,114,611761,1.21983E7,93,20,323.6111111111111,19,179488,581,480,754626959,611725,3834155,837024,77,8.925483039960518,26.010344924391426,4.687,18.282773905060402
CLERIC,37,94,46,47,48,36,134,173,2592,3682,116,624328,1.244136E7,93,20,332.0,19,181542,587,482,779272635,624280,3909065,856709,324,8.935615150084262,26.096308888719545,4.68,18.524992575864697
CLERIC,37,95,46,47,48,37,137,175,2647,3773,118,637042,1.2687E7,94,20,364.0769230769231,20,183468,594,488,804404537,637021,3984704,876729,486,8.945769073517225,26.268842462809545,4.68,18.76825530718114
CLERIC,37,96,46,47,48,39,140,178,2717,3900,121,649908,1.29333E7,95,20,325.8421052631579,20,185547,601,489,830037716,649899,4059639,896835,756,8.95594462440953,26.48562591443119,4.68,19.01255542034058
CLERIC,37,97,46,47,49,39,143,180,2768,3999,123,662412,1.3173E7,95,20,340.05263157894734,20,187589,608,491,855315982,662344,4132771,916232,1472,8.966141620436586,26.616280723714052,4.673,19.257886349400607
CLERIC,37,98,46,48,49,39,146,182,2822,4097,125,675315,1.341954E7,96,20,324.2105263157895,20,189523,615,494,882032854,675264,4207648,936410,1279,8.988771532396978,26.74736699152754,4.673,19.504241638085904
CLERIC,37,99,47,48,49,40,148,184,2879,4199,127,688360,1.366884E7,96,20,328.4736842105263,20,191528,621,497,909397434,688320,4283402,956661,49,8.99914104967253,26.878879110988933,4.673,19.751614936842422
CLERIC,37,100,47,48,49,40,150,188,2933,4298,129,701556,1.392024E7,97,20,339.4736842105263,20,193219,628,504,937490937,701472,4359529,977266,527,9.009531751168309,26.966787745960747,4.673,20.0
CLERIC,37,101,47,49,49,41,152,192,3002,4435,132,714836,1.417296E7,98,20,340.7894736842105,20,194234,635,509,965917161,714761,4435889,998024,1255,9.022098823170758,27.098997593372943,4.673,20.0
CLERIC,37,102,47,49,50,42,156,192,3056,4540,134,727882,1.44255E7,98,20,328.4736842105263,20,195325,642,513,994076157,727795,4514030,1019264,1407,9.022098823170758,27.32025966127219,4.667,20.0
CLERIC,37,103,49,49,51,42,158,193,3111,4649,136,741374,1.468902E7,100,20,337.1578947368421,20,196490,648,517,1023555477,741316,4596520,1041957,1189,9.022098823170758,27.409079467768336,4.66,20.0
CLERIC,37,104,49,49,53,43,159,195,3165,4759,138,755026,1.495458E7,100,20,333.2631578947368,20,197633,654,523,1053928713,755016,4679339,1064994,1342,9.022098823170758,27.498077094305597,4.647,20.0
