level,gap_h,session_min,hero_class,calendar_days,sale_gold_per_day
66,24,5,RANGER,499.00274448967343,513564.1637594307
66,24,5,MAGE,500.27739289052914,512467.1962362693
66,24,5,CLERIC,501.74224014790104,535808.7684041776
66,24,5,PALADIN,506.57362225124325,530382.7975556235
67,24,5,WARRIOR,506.90811372225494,528455.9367090266
67,24,5,ROGUE,515.7583189218005,519544.4400396149
67,24,5,RANGER,512.8017116174647,522793.86539955065
67,24,5,MAGE,514.1046440560873,521665.0436117072
67,24,5,CLERIC,515.8188254559241,545731.7992197894
67,24,5,PALADIN,520.8495889190973,540141.5587105299
68,24,5,WARRIOR,520.0735186803789,537685.6145445384
68,24,5,ROGUE,529.3361815314759,528263.1685802729
68,24,5,RANGER,526.2291817456158,531766.7926724235
68,24,5,MAGE,527.5623845303969,530622.462780742
68,24,5,CLERIC,529.5301942115344,555404.4239874126
68,24,5,PALADIN,534.7581390782094,549685.7889235594
69,24,5,WARRIOR,533.7262038440805,547133.2178779604
69,24,5,ROGUE,543.4330044771195,537362.6918482371
69,24,5,RANGER,540.163913927898,540997.2752530207
69,24,5,MAGE,541.5187562171078,539830.7096131284
69,24,5,CLERIC,543.7671618596215,565347.6732553457
69,24,5,PALADIN,549.1970743995871,559460.0970851985
70,24,5,WARRIOR,547.5412736861615,556666.1986694419
70,24,5,ROGUE,557.712313031917,546457.3481768525
70,24,5,RANGER,554.279112818558,550254.2850416577
70,24,5,MAGE,555.6443980539198,549083.6123221269
70,24,5,CLERIC,558.1761415907935,575358.6688553602
70,24,5,PALADIN,563.8253478526979,569336.9295962631
71,24,5,WARRIOR,561.4129958761697,566288.9829283962
71,24,5,ROGUE,572.0818839523292,555727.2919194413
71,24,5,RANGER,568.4550901694752,559666.8715599861
71,24,5,MAGE,569.8491027045509,558484.6949868829
71,24,5,CLERIC,572.6669763596003,585551.5743096307
71,24,5,PALADIN,578.5374022532457,579316.588706551
72,24,5,WARRIOR,575.4426657292413,575985.2609815919
72,24,5,ROGUE,586.6249370139578,564966.9937524566
72,24,5,RANGER,582.8011702637808,569106.1794280212
72,24,5,MAGE,584.2065983063762,567939.6125007421
72,24,5,CLERIC,587.3327220023401,595789.6943737894
72,24,5,PALADIN,593.4446929114605,589364.5369193353
73,24,5,WARRIOR,589.1383284948857,585301.6735576276
73,24,5,ROGUE,600.8330270444281,573883.1803798353
73,24,5,RANGER,596.8189751609234,578224.7045168933
73,24,5,MAGE,598.2354370773792,577070.5826732005
73,24,5,CLERIC,601.6745330351047,605696.3976007893
73,24,5,PALADIN,608.0169244056534,599023.9569293697
74,24,5,WARRIOR,603.7858805964757,594588.9663241911
74,24,5,ROGUE,616.0607071246309,582695.875440532
74,24,5,RANGER,611.8238582511083,587233.8437847266
74,24,5,MAGE,613.2186053146268,586127.9277242224
74,24,5,CLERIC,617.0096622750493,615524.1782999834
74,24,5,PALADIN,623.6289220246708,608637.1090964001
75,24,5,WARRIOR,618.569620433624,603918.8630264873
75,24,5,ROGUE,631.4467187708535,591568.8621593042
75,24,5,RANGER,626.9697085230237,596342.0683126512
75,24,5,MAGE,628.3628567806337,595215.6125263626
75,24,5,CLERIC,632.5127011929326,625405.1754675184
75,24,5,PALADIN,639.4055588034472,618315.7101845461
76,24,5,WARRIOR,633.411371076516,613385.7731385219
76,24,5,ROGUE,646.9142707378312,600547.4450183288
76,24,5,RANGER,642.1946247150037,605619.6126643062
76,24,5,MAGE,643.5824538103584,604527.268820078
76,24,5,CLERIC,648.1039520528689,635524.6769370117
76,24,5,PALADIN,655.2708831603236,628143.0158545498
77,24,5,WARRIOR,648.4173816828776,622884.8306807586
77,24,5,ROGUE,662.5679578716548,609639.5381237924
77,24,5,RANGER,657.5863894303704,614909.5637841146
77,24,5,MAGE,658.9671904407045,613833.9272505823
77,24,5,CLERIC,663.8711901851389,645656.9922178184
77,24,5,PALADIN,671.343634760107,637999.7020312134
78,24,5,WARRIOR,662.9248556484647,632064.4626872959
78,24,5,ROGUE,677.7241573687363,618337.9878909884
78,24,5,RANGER,672.480429926278,623887.7029231829
78,24,5,MAGE,673.8420927804965,622836.1795501765
78,24,5,CLERIC,679.1273699193603,655478.2921138307
78,24,5,PALADIN,686.9043628650446,647545.3422580601
79,24,5,WARRIOR,677.9229471568202,641559.3243473591
79,24,5,ROGUE,693.4117659618316,627336.8713452786
79,24,5,RANGER,687.890297159826,633170.743283217
79,24,5,MAGE,689.2363178863673,632127.91517369
79,24,5,CLERIC,694.9314914762402,665613.3354309427
79,24,5,PALADIN,703.0208280603123,657410.9795049344
80,24,5,WARRIOR,693.069415690474,651139.5029066534
80,24,5,ROGUE,709.2631537262282,636401.5200192238
80,24,5,RANGER,703.4367153564751,642458.4175578319
80,24,5,MAGE,704.7800778985182,641436.5903658448
80,24,5,CLERIC,710.8922862057974,675799.237025231
80,24,5,PALADIN,719.3148096249581,667375.4075775164
81,24,5,WARRIOR,708.2690099388401,660807.4217667873
81,24,5,ROGUE,725.1977254860099,645577.9226434318
81,24,5,RANGER,719.0624819722794,651901.5749706033
81,24,5,MAGE,720.4007362266856,650909.2639967101
81,24,5,CLERIC,726.930983053153,686173.8862642862
81,24,5,PALADIN,735.6941903235688,677422.4345591301
82,24,5,WARRIOR,723.6176000161287,670611.649010726
82,24,5,ROGUE,741.2954393935237,654813.5223213148
82,24,5,RANGER,734.8421179728891,661384.5056652437
82,24,5,MAGE,736.1827646098087,660422.5865301141
82,24,5,CLERIC,743.133473020988,696614.3202822455
82,24,5,PALADIN,752.2645861678891,687611.1604528697
83,24,5,WARRIOR,738.518564078094,680067.9847357104
83,24,5,ROGUE,756.9574360061313,663821.2550479918
83,24,5,RANGER,750.1890906981312,670600.9692094197
83,24,5,MAGE,751.5144827868564,669635.2303768288
83,24,5,CLERIC,758.8900398822879,706725.8551162303
83,24,5,PALADIN,768.3850111106591,697425.0228578751
84,24,5,WARRIOR,753.9587943679178,689948.0721935261
84,24,5,ROGUE,773.1939004301893,673125.1448025247
84,24,5,RANGER,766.0782270030279,680130.4584628805
84,24,5,MAGE,767.3888157811306,679204.4998492096
84,24,5,CLERIC,775.227539498368,717241.778681252
84,24,5,PALADIN,785.1137816111263,707688.4468227325
85,24,5,WARRIOR,769.5328334959137,699885.5285072901
85,24,5,ROGUE,789.5944280826282,682489.3622078691
85,24,5,RANGER,782.1111608977108,689747.9314267883
85,24,5,MAGE,783.4243873815783,688838.3169991289
85,24,5,CLERIC,791.7236038996869,727854.9612031188
85,24,5,PALADIN,802.0205400624086,718009.198857538
86,24,5,WARRIOR,785.1574905541426,709970.9935029403
86,24,5,ROGUE,806.0548503756345,692000.2276241634
86,24,5,RANGER,798.1968455092667,699557.4263936594
86,24,5,MAGE,799.5054887162158,698673.7269270612
86,24,5,CLERIC,808.2676258765608,738717.4167435807
86,24,5,PALADIN,818.9994287549483,728495.1093091897
87,24,5,WARRIOR,800.9250986453104,720184.2264659031
87,24,5,ROGUE,822.6951753164739,701608.7756506645
87,24,5,RANGER,814.4422253747264,709381.390262736
87,24,5,MAGE,815.7289289471236,708513.8968081928
87,24,5,CLERIC,824.9871240227227,749564.3061339075
87,24,5,PALADIN,836.1669055914248,739111.6801021574
88,24,5,WARRIOR,816.2780327544443,729905.7556431051
88,24,5,ROGUE,838.9137389859862,710597.7995521398
88,24,5,RANGER,830.2665243031685,718730.3264615347
88,24,5,MAGE,831.5099143283708,717942.1338225305
88,24,5,CLERIC,841.2596428173031,759987.1469037619
88,24,5,PALADIN,852.9059251544737,749221.8326385351
89,24,5,WARRIOR,832.507506018581,739560.5025917427
89,24,5,ROGUE,856.0963338680953,719616.3106188711
89,24,5,RANGER,846.9983595067565,728039.4601904551
89,24,5,MAGE,848.1630627117545,727329.4632197977
89,24,5,CLERIC,858.4730817607427,770366.2434075198
89,24,5,PALADIN,870.6324206206182,759253.4460797973
90,24,5,WARRIOR,848.8698909343948,749352.1906811999
90,24,5,ROGUE,873.449485672098,728673.7931790752
90,24,5,RANGER,863.8690216659877,737467.7834799398
90,24,5,MAGE,864.9654341143472,736860.9432093699
90,24,5,CLERIC,875.821436227746,780950.6872153579
90,24,5,PALADIN,888.5347767853631,769424.0311965266
91,24,5,WARRIOR,865.2672408535029,759210.7475396981
91,24,5,ROGUE,890.8332340910589,737825.5134173793
91,24,5,RANGER,880.7713022876204,747083.4491637689
91,24,5,MAGE,881.7900636044196,746542.8166900027
91,24,5,CLERIC,893.220695484807,791691.2687560184
91,24,5,PALADIN,906.4892107654674,779678.8253725395
92,24,5,WARRIOR,881.6244911722512,769056.6320769656
92,24,5,ROGUE,908.1932082508059,747026.8936432535
92,24,5,RANGER,897.641824989991,756639.8736712978
92,24,5,MAGE,898.58516630802,756172.0979289835
92,24,5,CLERIC,910.602290479572,802375.051807967
92,24,5,PALADIN,924.4314681467812,789915.0894753566
93,24,5,WARRIOR,897.8132143961376,778828.3547322315
93,24,5,ROGUE,925.3904081885566,756095.2409882048
93,24,5,RANGER,914.3197420255626,766168.8555724248
93,24,5,MAGE,915.2046195759006,765762.3240852514
93,24,5,CLERIC,927.7977700764932,813031.1603360598
93,24,5,PALADIN,942.1924042758037,800094.5211179297
94,24,5,WARRIOR,914.4618230586931,788919.3971071835
94,24,5,ROGUE,943.081487321281,765366.2790717069
94,24,5,RANGER,931.4744395309119,775931.2168313282
94,24,5,MAGE,932.280837291635,775571.0139345237
94,24,5,CLERIC,945.4760686112118,823964.156974181
94,24,5,PALADIN,960.4900065282773,810620.4592401221
95,24,5,WARRIOR,931.2393502836635,799067.3087545471
95,24,5,ROGUE,960.925322466774,774725.220934888
95,24,5,RANGER,948.771063777204,785724.4308834195
95,24,5,MAGE,949.4933930616662,785454.6053977271
95,24,5,CLERIC,963.3183119610233,834975.4026787821
95,24,5,PALADIN,978.9522827251778,821217.6998423618
96,24,5,WARRIOR,948.0558030639777,809288.9328300684
96,24,5,ROGUE,978.8122438901706,784235.0345830288
96,24,5,RANGER,966.0920496036719,795708.680790678
96,24,5,MAGE,966.7510702391588,795486.2269350811
96,24,5,CLERIC,981.203683069705,846171.357704247
96,24,5,PALADIN,997.4786989629117,831905.2412976429
97,24,5,WARRIOR,964.3369234555742,819338.3149156165
97,24,5,ROGUE,996.1488486627842,793498.0494492145
97,24,5,RANGER,982.8648751719678,805444.8261379667
97,24,5,MAGE,983.463458716202,805261.7755964146
97,24,5,CLERIC,998.5352160579346,857089.5547667344
97,24,5,PALADIN,1015.4351994600789,842425.1151302841
98,24,5,WARRIOR,981.0951099518996,829601.847077705
98,24,5,ROGUE,1013.9629542019419,803076.8341318761
98,24,5,RANGER,1000.0909786026831,815467.663703923
98,24,5,MAGE,1000.6298201347946,815349.5260765817
98,24,5,CLERIC,1016.3488229826629,868369.526023011
98,24,5,PALADIN,1033.9258820971922,853178.3243840662
99,24,5,WARRIOR,997.9724429507968,839945.9791409571
99,24,5,ROGUE,1031.9197697939194,812675.2771729304
99,24,5,RANGER,1017.4537362259861,825527.313768144
99,24,5,MAGE,1017.9043045257969,825490.4311868984
99,24,5,CLERIC,1034.2978564745122,879715.78501712
99,24,5,PALADIN,1052.5505372295604,864038.1414784752
100,24,5,WARRIOR,1014.9793434962758,850381.872454498
100,24,5,ROGUE,1050.0245900687128,822337.5376556609
100,24,5,RANGER,1034.940653942142,835666.9299883837
100,24,5,MAGE,1035.306835866473,835715.5406984974
100,24,5,CLERIC,1052.3865316102,891176.72982286
100,24,5,PALADIN,1071.3429276966456,875004.5768635871
20,24,12,WARRIOR,20.766254147643554,311474.34337520966
20,24,12,ROGUE,20.79950334423737,311477.1579050674
20,24,12,RANGER,20.882371085615333,309794.74437920965
20,24,12,MAGE,20.924752734121107,309261.07979511126
20,24,12,CLERIC,20.65389546140945,316881.94787412614
20,24,12,PALADIN,20.840028206991136,313860.98653675313
21,24,12,WARRIOR,22.949102002341114,328437.1840227601
21,24,12,ROGUE,22.98978422789782,328593.69677480275
21,24,12,RANGER,23.083604167960857,326414.76858098485
21,24,12,MAGE,23.131080364954286,325955.8678644062
21,24,12,CLERIC,22.834743855454935,334121.93818751274
21,24,12,PALADIN,23.03997337189675,331010.47913112916
22,24,12,WARRIOR,25.221254591313347,345657.2597702021
22,24,12,ROGUE,25.27497107995766,345623.42464664986
22,24,12,RANGER,25.37544772227872,343482.6759666449
22,24,12,MAGE,25.420672785793695,342909.09896261565
22,24,12,CLERIC,25.10139563536855,351619.00968421635
22,24,12,PALADIN,25.33298746626941,348422.2996499126
23,24,12,WARRIOR,27.590098317148804,362813.4475069334
23,24,12,ROGUE,27.670002000378442,362523.9076550412
23,24,12,RANGER,27.768908798242105,360401.6797243955
23,24,12,MAGE,27.811883224430375,359895.2934696498
23,24,12,CLERIC,27.475347299784886,369071.73599510395
23,24,12,PALADIN,27.719205944460576,365871.1227269739
24,24,12,WARRIOR,30.058714522064427,380218.88557844644
24,24,12,ROGUE,30.161156096145657,379603.4426201296
24,24,12,RANGER,30.255991960198944,377708.41855171014
24,24,12,MAGE,30.308888262352973,377163.5555732041
24,24,12,CLERIC,29.942653665238097,387060.825656043
24,24,12,PALADIN,30.20932799767714,383559.1816504808
25,24,12,WARRIOR,32.61587732606997,398053.1474044626
25,24,12,ROGUE,32.75677299313218,396930.7069785552
25,24,12,RANGER,32.84671689516648,394934.67806546367
25,24,12,MAGE,32.901744516559916,394399.9646726565
25,24,12,CLERIC,32.51283590437922,404877.1953087904
25,24,12,PALADIN,32.79838597227086,401606.2200022951
26,24,12,WARRIOR,35.26297986668204,415723.67445755954
26,24,12,ROGUE,35.43679466680746,414432.402128516
26,24,12,RANGER,35.521977747663364,412526.45521585364
26,24,12,MAGE,35.57765567909574,411891.58884378907
26,24,12,CLERIC,35.170009680704595,422953.1534124386
26,24,12,PALADIN,35.47031581198042,419593.29503553774
27,24,12,WARRIOR,37.99781564163125,433748.33287633816
27,24,12,ROGUE,38.2112455552159,431792.5507991668
27,24,12,RANGER,38.280249801414286,430420.46546131116
27,24,12,MAGE,38.333415343764315,429858.2738383748
27,24,12,CLERIC,37.90328484494192,441605.43092701567
27,24,12,PALADIN,38.236079925461,437895.80829521007
28,24,12,WARRIOR,40.836624604647675,451855.7160059679
28,24,12,ROGUE,41.08778254484111,449418.4610680213
28,24,12,RANGER,41.137362046867764,448303.36298640206
28,24,12,MAGE,41.201859277641155,447642.27751752856
28,24,12,CLERIC,40.751757665271,460028.05029870686
28,24,12,PALADIN,41.108681918921505,456309.9888363467
29,24,12,WARRIOR,43.76169993658819,469917.40848272154
29,24,12,ROGUE,44.05854200496675,467435.8975083279
29,24,12,RANGER,44.09311843286309,466317.3609801971
29,24,12,MAGE,44.17264965544136,465517.7193443941
29,24,12,CLERIC,43.700966411990166,478622.4903543835
29,24,12,PALADIN,44.07641377246547,474633.22692257696
30,24,12,WARRIOR,46.791653432323976,487959.5574245557
30,24,12,ROGUE,47.126486875774255,485054.86145734356
30,24,12,RANGER,47.14272903264396,484601.1549666694
30,24,12,MAGE,47.234609361018485,483597.8665116553
30,24,12,CLERIC,46.751571283560246,497376.91534395027
30,24,12,PALADIN,47.14486082316895,493020.3651927473
31,24,12,WARRIOR,49.904597298133105,506235.6975665865
31,24,12,ROGUE,50.28023016251295,503152.99707720353
31,24,12,RANGER,50.29622331416261,502623.4107995449
31,24,12,MAGE,50.38865340438611,501676.362972613
31,24,12,CLERIC,49.888138294310174,516128.2534857926
31,24,12,PALADIN,50.30227705156956,511626.2860449768
32,24,12,WARRIOR,53.11855199486891,524511.0409389796
32,24,12,ROGUE,53.528126209415134,521275.2161982484
32,24,12,RANGER,53.52895191364786,520962.52827789774
32,24,12,MAGE,53.62153133655145,520096.47509804927
32,24,12,CLERIC,53.10682588661104,535260.2812902546
32,24,12,PALADIN,53.56620631157486,530241.403923401
33,24,12,WARRIOR,56.42113628391262,543071.6597201288
33,24,12,ROGUE,56.871990753220054,539730.5196892908
33,24,12,RANGER,56.86148458601835,539350.8591233831
33,24,12,MAGE,56.94847983714554,538597.5505880581
33,24,12,CLERIC,56.41463825565796,554571.5842529975
33,24,12,PALADIN,56.9172410519501,549160.8998400157
34,24,12,WARRIOR,59.8088905953627,561724.8504456441
34,24,12,ROGUE,60.28995205778533,558412.3915081564
34,24,12,RANGER,60.263568160896924,558090.5724036278
34,24,12,MAGE,60.356043324118275,557292.1382018273
34,24,12,CLERIC,59.80629356250404,574083.7390151498
34,24,12,PALADIN,60.351871222414374,568287.4261860864
35,24,12,WARRIOR,63.27459238296834,580760.9360418625
35,24,12,ROGUE,63.80820117883958,576863.6301050698
35,24,12,RANGER,63.745971703282095,577101.2987885147
35,24,12,MAGE,63.85836938308808,576151.7359499604
35,24,12,CLERIC,63.28959835506308,593826.9919435096
35,24,12,PALADIN,63.88558357306076,587668.0723604023
36,24,12,WARRIOR,66.81646124855288,599909.1672318719
36,24,12,ROGUE,67.39088939982292,595640.8979387275
36,24,12,RANGER,67.29269518397687,596080.4495990981
36,24,12,MAGE,67.4250188144927,595016.5543947405
36,24,12,CLERIC,66.84136270252392,613544.5146445445
36,24,12,PALADIN,67.48699912024244,607299.422989261
37,24,12,WARRIOR,70.42669518208191,619308.282352809
37,24,12,ROGUE,71.0517999768682,614489.370103421
37,24,12,RANGER,70.93249943926318,615271.7588200829
37,24,12,MAGE,71.07318813421192,614238.319273956
37,24,12,CLERIC,70.47338933458363,633711.9210411516
37,24,12,PALADIN,71.16476042970693,627185.9332904918
38,24,12,WARRIOR,74.12869226140577,638798.9563206412
38,24,12,ROGUE,74.8122651939797,633505.3901537778
38,24,12,RANGER,74.68409317302574,634621.9956128283
38,24,12,MAGE,74.8073888559086,633843.5820000536
38,24,12,CLERIC,74.21521529965709,654101.2015392523
38,24,12,PALADIN,74.93079629668073,647193.1488354971
39,24,12,WARRIOR,77.90061818146731,658295.6272958048
39,24,12,ROGUE,78.62278900413253,653110.262627557
39,24,12,RANGER,78.48392017712621,654218.0608030389
39,24,12,MAGE,78.62226050961567,653333.6659942226
39,24,12,CLERIC,78.01683877980324,674558.2830013857
39,24,12,PALADIN,78.77833497070861,667148.9084789837
40,24,12,WARRIOR,81.7863999866845,677925.895338674
40,24,12,ROGUE,82.54806666492324,672630.4684443166
40,24,12,RANGER,82.39128493240841,673647.7921546305
40,24,12,MAGE,82.53227271923168,672777.9681882109
40,24,12,CLERIC,81.9278394965904,694876.6435781484
40,24,12,PALADIN,82.73240552116411,687414.7033649527
41,24,12,WARRIOR,85.71694576445961,697899.1117682077
41,24,12,ROGUE,86.54175463620949,692334.6460256644
41,24,12,RANGER,86.34139299454938,693619.9137565531
41,24,12,MAGE,86.50244364670328,692576.9612611774
41,24,12,CLERIC,85.90577852374308,715585.1968736865
41,24,12,PALADIN,86.74480872823173,707942.3601866051
42,24,12,WARRIOR,89.72932010560886,717799.5921421672
42,24,12,ROGUE,90.61023595441705,712006.7597269625
42,24,12,RANGER,90.3824432105322,713389.317074651
42,24,12,MAGE,90.54635577478611,712413.1951311807
42,24,12,CLERIC,89.95832529642152,736361.9643510089
42,24,12,PALADIN,90.84510015448375,728367.2641670172
43,24,12,WARRIOR,93.82886867003874,737992.6247007088
43,24,12,ROGUE,94.7554647305709,731855.6356847935
43,24,12,RANGER,94.50540458966337,733663.5605767631
43,24,12,MAGE,94.68131783714324,732588.4103589156
43,24,12,CLERIC,94.10124924313936,757540.1051883188
43,24,12,PALADIN,95.02862927063151,749190.7529229468
44,24,12,WARRIOR,97.98738611766463,758631.9169003636
44,24,12,ROGUE,98.97467823440758,751963.5358018952
44,24,12,RANGER,98.70693196705983,753948.4070869023
44,24,12,MAGE,98.89220448534078,752773.0782716555
44,24,12,CLERIC,98.3246261846784,778727.9580517883
44,24,12,PALADIN,99.28640613715689,770393.9187237291
45,24,12,WARRIOR,102.2191055282326,779099.2681940853
45,24,12,ROGUE,103.28697086088383,771772.3750449223
45,24,12,RANGER,102.97761847097942,774132.2756212872
45,24,12,MAGE,103.17711843965701,772829.2554674788
45,24,12,CLERIC,102.61870888468677,799836.7971061863
45,24,12,PALADIN,103.62035485632305,791443.2731504554
46,24,12,WARRIOR,106.48809839205744,799708.5921890378
46,24,12,ROGUE,107.638339018019,792143.7911005517
46,24,12,RANGER,107.2983834802275,794615.8825702304
46,24,12,MAGE,107.50908488534316,793213.4214838434
46,24,12,CLERIC,106.9589436832331,821334.022311135
46,24,12,PALADIN,107.99517432156058,812658.6707585749
47,24,12,WARRIOR,110.82831805281653,820727.3587482581
47,24,12,ROGUE,112.05603022224633,812563.1899899613
47,24,12,RANGER,111.68572424092058,815298.6269630825
