class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
CLERIC,16,95,49,55,48,37,154,151,2765,4110,118,637072,1.255086E7,95,20,367.11538461538464,20,183368,596,477,805024933,637043,3893020,860488,1160,9.076130904887286,26.85,4.68,18.76825530718114
CLERIC,16,96,50,55,50,37,157,153,2847,4248,121,649934,1.279668E7,97,20,323.94736842105266,20,185515,603,482,830916103,649868,3967751,880535,1177,9.101587423525306,27.08,4.667,19.01255542034058
CLERIC,16,97,52,55,50,38,157,156,2906,4353,123,662440,1.303536E7,98,20,332.63157894736844,20,187468,609,486,856597509,662381,4040213,900030,1430,9.119812944249858,27.255000000000003,4.667,19.257886349400607
CLERIC,16,98,53,56,50,38,159,158,2965,4455,125,675340,1.327974E7,99,20,342.63157894736844,20,189485,615,491,883274050,675317,4113646,920479,1270,9.137964603553382,27.425,4.667,19.504241638085904
CLERIC,16,99,53,57,50,39,162,159,3026,4559,127,688384,1.3527E7,99,20,337.94736842105266,20,191571,622,497,910432501,688286,4188104,940945,31,9.156655785005793,27.59833333333333,4.667,19.751614936842422
CLERIC,16,100,53,58,51,39,163,162,3091,4662,129,701580,1.377654E7,100,20,334.2631578947368,20,193327,628,501,938623194,701552,4262919,961799,902,9.17648988980505,27.77,4.66,20.0
CLERIC,17,1,8,14,11,9,14,10,10,10,0,0,0.0,19,10,95.0,1,0,1,1,0,0,0,0,0,8.011981439395793,10.016666666666667,4.927,1.3333333333333335
CLERIC,17,2,8,15,11,9,15,10,18,16,0,26,660.0,19,10,95.0,1,27,7,6,310,19,254,27,2,8.019174630310284,10.026666666666667,4.927,1.3333333333333335
CLERIC,17,3,8,15,12,9,17,11,33,30,1,206,4620.0,20,10,95.0,1,187,13,15,6402,190,1584,187,52,8.031140110352299,10.05,4.92,1.4666666666666668
CLERIC,17,4,8,15,13,9,17,12,41,36,1,570,12900.0,20,10,97.0,1,535,18,19,27465,570,4453,535,26,8.037045552881072,10.06,4.913,1.6
CLERIC,17,5,8,15,14,9,17,13,49,42,1,1081,24900.0,21,10,100.0,2,1070,24,23,62765,1070,8776,1070,58,8.042723405125205,10.07,4.907,1.7333333333333336
CLERIC,17,6,9,15,14,9,18,15,63,56,2,1740,40140.0,22,10,116.0,2,1769,30,28,120768,1721,14198,1769,69,8.049083615211003,10.093333333333334,4.907,2.0000000000000004
CLERIC,17,7,9,15,14,9,18,17,69,63,2,2563,59160.0,22,10,104.0,2,2640,35,32,211898,2557,20951,2640,38,8.052612029321798,10.105,4.907,2.2666666666666666
CLERIC,17,8,10,15,14,9,18,18,77,69,2,3529,81660.0,24,11,106.0,2,3638,40,39,334654,3525,29025,3638,52,8.05664520671978,11.115,4.907,2.4
CLERIC,17,9,10,16,14,9,20,19,92,82,3,4656,107820.0,24,11,109.0,2,4888,47,43,500706,4653,38417,4888,209,8.061167749999637,11.136666666666667,4.907,2.5333333333333337
CLERIC,17,10,11,16,14,9,20,20,100,88,3,5922,136980.0,25,11,132.55555555555554,3,6232,52,48,707566,5901,48820,6232,33,8.066166717039309,11.146666666666667,4.907,2.666666666666667
CLERIC,17,11,11,16,14,9,21,21,107,93,3,7352,170220.0,26,11,133.5,3,7780,58,56,964762,7326,60794,7780,93,8.071630985354817,11.155,4.907,2.8000000000000003
CLERIC,17,12,11,16,14,9,22,22,114,99,3,8926,205740.0,26,11,136.5,3,9415,64,59,1288732,8912,73211,9415,61,8.077550831171285,11.165,4.907,2.9333333333333336
CLERIC,17,13,11,17,15,9,23,23,127,114,4,10653,244980.0,27,11,132.0,3,11255,70,63,1660663,10628,87053,11255,75,8.083917636921596,11.19,4.9,3.0666666666666664
CLERIC,17,14,11,18,15,9,23,24,135,120,4,12527,287220.0,27,11,135.0,3,13207,75,69,2109385,12518,101839,13207,219,8.090723680137515,11.2,4.9,3.2
CLERIC,17,15,11,18,16,10,24,25,152,133,5,14548,333120.0,28,12,151.1,4,15330,81,74,2626709,14543,118040,15330,35,8.097961976344344,12.221666666666668,4.893,3.3333333333333335
CLERIC,17,16,11,18,16,10,26,25,160,142,5,16724,382080.0,29,12,147.33333333333334,4,17687,87,80,3237799,16699,135214,17687,173,8.105626159148189,12.236666666666666,4.893,3.3333333333333335
CLERIC,17,17,12,18,16,10,26,26,169,150,5,19054,433800.0,30,12,155.33333333333334,4,20246,92,84,3923773,19048,153086,20246,255,8.113710386743579,12.25,4.893,3.4666666666666672
CLERIC,17,18,13,18,16,10,28,27,184,170,6,21522,488640.0,31,12,151.0,4,22896,99,89,4685713,21508,172094,22896,32,8.1222092676864,12.283333333333333,4.893,3.5999999999999996
CLERIC,17,19,13,18,16,11,28,28,193,177,6,24155,546840.0,31,12,157.0,4,25669,104,94,5575568,24143,192175,25669,204,8.127924828248865,12.295,4.893,3.733333333333334
CLERIC,17,20,13,18,16,12,30,29,210,194,7,26933,608640.0,32,12,172.36363636363637,5,28553,111,102,6561339,26902,213661,28597,102,8.13686248814064,12.323333333333334,4.893,3.8666666666666667
CLERIC,17,21,13,18,16,12,31,30,220,204,7,29864,672840.0,33,13,163.5,5,31026,117,104,7631001,29846,235611,31665,4,8.142051930437903,13.34,4.893,4.000000000000001
CLERIC,17,22,14,18,16,13,33,30,238,225,8,32941,740220.0,34,13,165.0,5,33408,123,110,8816167,32915,258677,35058,99,8.15127618409498,13.375,4.893,4.000000000000001
CLERIC,17,23,14,18,16,14,33,33,254,243,9,36172,810360.0,35,13,166.75,5,35514,129,116,10128053,36145,282477,38605,257,8.159358769865461,13.405000000000001,4.893,4.4
CLERIC,17,24,14,18,16,14,35,33,264,252,9,39553,884160.0,35,13,170.75,5,37689,136,120,11598005,39540,307680,42326,311,8.164358487808794,13.419999999999998,4.893,4.4
CLERIC,17,25,14,18,16,14,37,35,281,271,10,43087,959880.0,36,14,174.8,6,39964,143,127,13218973,43075,333010,46072,328,8.172772274748718,14.451666666666666,4.893,4.666666666666667
CLERIC,17,26,14,18,16,14,38,36,289,280,10,46772,1037460.0,37,14,177.8,6,42140,149,131,14916433,46747,358486,50132,151,8.176696224339164,14.466666666666667,4.893,4.8
CLERIC,17,27,14,18,17,15,39,37,308,299,11,50598,1118100.0,37,14,177.8,6,44206,155,136,16803015,50595,384992,54304,136,8.185930042496318,14.498333333333333,4.887,4.933333333333334
CLERIC,17,28,16,18,17,15,40,38,327,321,12,54584,1201740.0,39,14,179.4,6,46392,161,140,18821560,54554,412405,58742,272,8.195050558183004,14.535,4.887,5.066666666666667
CLERIC,17,29,16,18,17,15,41,39,335,331,12,58715,1288740.0,39,14,180.6,6,48624,167,145,20976683,58688,441044,63206,228,8.198858812189313,14.551666666666666,4.887,5.2
CLERIC,17,30,18,18,17,15,42,40,352,355,13,62992,1378740.0,41,14,202.92307692307693,7,50498,173,150,23330025,62978,470643,67939,37,8.206891727620798,14.591666666666667,4.887,5.333333333333334
CLERIC,17,31,18,18,17,16,42,43,366,379,14,67421,1472700.0,42,15,197.5,7,52753,179,155,25831137,67406,501893,73014,85,8.213448871811096,15.631666666666666,4.887,5.70821062382734
CLERIC,17,32,19,18,18,16,43,44,383,403,15,72008,1568280.0,42,15,195.83333333333334,7,54998,185,161,28514539,71984,533044,78183,88,8.221344132784365,15.671666666666667,4.88,5.86361623581329
CLERIC,17,33,19,18,18,16,45,44,391,416,15,76754,1666980.0,43,15,204.5,7,57310,191,167,31352210,76730,565162,83568,286,8.225035171769226,15.693333333333333,4.88,5.866666666666667
CLERIC,17,34,19,18,18,17,46,46,409,439,16,81632,1767780.0,43,15,203.0,7,59353,198,170,34398964,81620,597715,89018,680,8.233285444116056,15.731666666666666,4.88,6.133333333333333
CLERIC,17,35,19,18,18,18,49,46,429,464,17,86671,1872660.0,44,16,219.0,8,60980,205,174,37623463,86663,631877,94665,116,8.242367748867379,16.773333333333333,4.88,6.133333333333333
CLERIC,17,36,19,18,18,19,50,48,447,489,18,91861,1978800.0,45,16,213.28571428571428,8,63329,211,180,41063519,91855,665756,100612,508,8.2504695951884,16.815,4.88,6.4
CLERIC,17,37,19,18,18,19,53,49,464,517,19,97194,2087280.0,45,16,201.14285714285714,8,65637,218,185,44685974,97165,700186,106745,448,8.258061596552801,16.861666666666668,4.88,6.533333333333334
CLERIC,17,38,19,18,19,19,54,49,474,531,19,102702,2199600.0,46,16,211.0,8,67970,224,188,48620391,102700,735895,113008,132,8.262501427032186,16.885,4.873,6.533333333333334
CLERIC,17,39,20,18,20,19,54,51,490,561,20,108336,2313900.0,47,16,209.42857142857142,8,69614,230,195,52709724,108335,772103,119525,148,8.269566462449507,16.935,4.867,6.800000000000001
CLERIC,17,40,21,18,20,19,57,51,508,591,21,114130,2430660.0,48,17,238.26666666666668,9,71344,237,200,57013993,114117,808807,126305,97,8.27745973374511,17.985,4.867,6.800000000000001
CLERIC,17,41,21,18,20,20,59,52,523,621,22,120082,2549940.0,49,17,222.625,9,73740,243,206,61541089,120069,846040,133278,537,8.28399477276247,18.035,4.867,6.9333333333333345
CLERIC,17,42,21,19,21,20,60,53,540,652,23,126169,2671740.0,49,17,214.125,9,76085,249,210,66328898,126145,884023,140454,350,8.291356024898123,18.086666666666666,4.86,7.066666666666667
CLERIC,17,43,21,20,21,20,61,55,555,682,24,132419,2796900.0,50,17,228.0,9,78121,256,215,71425479,132417,923093,147737,342,8.29781281512229,18.136666666666667,4.86,7.333333333333333
CLERIC,17,44,21,20,21,20,61,59,573,710,25,138808,2924460.0,50,18,226.5,9,79829,262,219,76691801,138767,962833,155251,76,8.305515109100371,19.183333333333334,4.86,7.866666666666666
CLERIC,17,45,21,20,21,21,61,62,591,738,26,145333,3054060.0,51,18,246.25,10,81600,268,226,82288790,145317,1002879,163170,94,8.313169154695963,19.23,4.86,8.05531945869022
CLERIC,17,46,22,20,21,21,64,62,609,770,27,152004,3185640.0,53,18,227.44444444444446,10,84075,275,231,88134978,151985,1043226,171245,129,8.320776710492584,19.28333333333333,4.86,8.236075675164898
CLERIC,17,47,22,21,22,21,67,63,638,821,29,158824,3319860.0,53,18,226.66666666666666,10,86575,282,236,94200822,158822,1084261,179481,38,8.33293966509046,19.368333333333332,4.853,8.4
CLERIC,17,48,23,21,22,21,70,63,658,856,30,165792,3456660.0,54,19,238.77777777777777,10,88334,289,241,100428674,165765,1126024,188000,98,8.341263397579313,20.426666666666666,4.853,8.4
CLERIC,17,49,23,21,23,21,72,66,685,910,32,172912,3595500.0,54,19,223.55555555555554,10,90107,296,246,107077844,172893,1168017,196837,170,8.352420734952632,20.516666666666666,4.847,8.787944404034
CLERIC,17,50,23,21,23,23,73,67,704,942,33,180188,3737100.0,55,19,258.11764705882354,11,92017,302,251,114037830,180183,1210747,205895,632,8.360219420043187,20.57,4.847,8.933333333333334
CLERIC,17,51,24,21,23,25,75,68,732,998,35,187607,3880620.0,57,20,241.6,11,94642,309,255,121239410,187591,1253758,215023,440,8.371636071180145,21.663333333333334,4.847,9.066666666666666
CLERIC,17,52,25,21,23,25,77,69,753,1035,36,195182,4026120.0,57,20,234.9,11,97019,315,260,128758363,195172,1296938,224601,503,8.380141230625851,21.725,4.847,9.200000000000001
CLERIC,17,53,25,22,23,25,78,73,779,1094,38,202900,4174380.0,58,20,245.7,11,98743,322,266,136505993,202867,1340966,234291,311,8.390606046233232,21.823333333333334,4.847,9.545425186506227
CLERIC,17,54,25,23,24,25,78,75,799,1131,39,210772,4325160.0,58,20,250.7,11,100622,328,271,144728470,210755,1385543,244279,591,8.398608374597544,21.885,4.84,9.738539105206035
CLERIC,17,55,25,23,25,26,80,77,828,1189,41,218800,4478820.0,59,20,241.9090909090909,12,102463,334,277,153237990,218759,1431002,254436,889,8.410141074426509,21.981666666666666,4.833,9.93311607088069
CLERIC,17,56,25,24,26,26,82,77,851,1228,42,226971,4634340.0,60,20,247.63636363636363,12,105136,341,282,162175116,226960,1476665,264719,465,8.419230280255745,22.046666666666667,4.827,10.129139765206647
CLERIC,17,57,25,25,26,27,83,80,883,1285,44,235286,4798500.0,60,20,246.9090909090909,12,107366,347,286,171184698,235240,1527441,276137,86,8.431794949427463,22.141666666666666,4.827,10.326594346391525
CLERIC,17,58,25,25,27,27,86,82,916,1348,46,243760,4966440.0,61,20,251.36363636363637,12,109240,354,290,180645373,243700,1579636,287709,646,8.444657246461219,22.246666666666666,4.82,10.525464426964898
CLERIC,17,59,25,25,27,27,88,84,938,1389,47,252378,5136360.0,61,20,244.1818181818182,12,111191,361,296,190574374,252362,1632104,299596,150,8.45318055406976,22.315,4.82,10.725735052977095
CLERIC,17,60,26,26,28,27,90,85,967,1457,49,261145,5309100.0,63,20,288.6842105263158,13,113222,367,300,200820108,261144,1685427,311722,90,8.464355051744318,22.428333333333335,4.813,10.92739168449397
CLERIC,17,61,26,27,29,27,92,87,999,1523,51,270068,5483400.0,64,20,269.4166666666667,13,115655,374,307,211393295,270027,1738748,323859,353,8.476608063772343,22.538333333333334,4.807,11.130420177286213
CLERIC,17,62,26,29,30,27,94,88,1035,1590,53,278744,5652300.0,64,20,268.4166666666667,13,117467,381,312,221900246,278731,1790197,335829,236,8.490299302242954,22.65,4.8,11.334806765621211
CLERIC,17,63,26,29,30,27,96,90,1059,1634,54,287826,5828760.0,65,20,270.9166666666667,13,119382,387,316,233196657,287819,1843836,348296,786,8.499373811955586,22.723333333333333,4.8,11.540538046074143
CLERIC,17,64,27,29,31,28,98,91,1095,1701,56,297058,6008280.0,65,20,260.0833333333333,13,121289,394,321,244800161,297049,1898511,361001,792,8.512908965764847,22.835,4.793,11.747600962282297
CLERIC,17,65,28,29,32,29,100,92,1133,1771,58,306444,6191040.0,67,20,300.5,14,123195,400,327,256726900,306409,1954330,373849,355,8.527099887166441,22.951666666666668,4.787,11.955982790573604
CLERIC,17,66,30,29,32,30,101,94,1170,1839,60,315969,6374940.0,69,20,270.61538461538464,14,125514,406,331,269243336,315923,2009907,386762,193,8.540826152897587,23.065,4.787,12.165671126406226
CLERIC,17,67,30,30,33,30,103,96,1204,1913,62,325562,6559620.0,69,20,274.3076923076923,14,127337,413,335,281853245,325514,2065529,399905,724,8.55336308630573,23.188333333333333,4.78,12.376653871561741
CLERIC,17,68,31,31,33,30,103,98,1226,1964,63,334932,6740280.0,70,20,264.3076923076923,14,129130,419,340,294432372,334898,2120077,412694,666,8.561437441150927,23.273333333333333,4.78,12.588919222039104
CLERIC,17,69,31,31,33,30,105,102,1264,2038,65,344677,6928200.0,70,20,277.38461538461536,14,131059,426,346,307719064,344628,2176876,426026,965,8.575316267913383,23.39666666666667,4.78,12.802455656601195
CLERIC,17,70,31,31,34,31,108,103,1303,2111,67,354571,7117800.0,71,20,311.14285714285717,15,132952,433,352,321454842,354568,2233688,439626,621,8.589473828370494,23.518333333333334,4.773,13.017251925929616
CLERIC,17,71,31,32,35,32,109,105,1337,2188,69,364603,7309080.0,72,20,273.07142857142856,15,135407,439,356,335655597,364579,2290667,453296,458,8.601747259632107,23.64666666666667,4.767,13.233297042347129
CLERIC,17,72,31,32,35,33,110,109,1374,2263,71,374790,7503060.0,72,20,276.5,15,137230,446,361,350247226,374731,2348422,467181,821,8.615032947289356,23.77166666666667,4.767,13.450580270070212
CLERIC,17,73,32,32,35,34,112,111,1411,2339,73,384699,7692900.0,74,20,275.7857142857143,15,139034,452,365,364754975,384667,2405369,481061,476,8.628247264625859,23.898333333333333,4.767,13.669091115957396
CLERIC,17,74,33,32,36,35,115,111,1447,2420,75,395046,7896840.0,74,20,276.5,15,141025,459,372,380150408,395027,2468961,496288,30,8.641038067145068,24.03333333333333,4.76,13.888819320721508
CLERIC,17,75,34,33,37,35,116,113,1485,2506,77,405536,8102460.0,76,20,320.95454545454544,16,143128,465,377,395788949,405461,2532723,511940,982,8.654470624482721,24.176666666666666,4.753,14.1097548505766
CLERIC,17,76,34,33,38,35,118,116,1522,2592,79,416178,8309760.0,77,20,289.93333333333334,16,145548,472,384,412275251,416177,2596462,527633,209,8.667483780906135,24.32,4.747,14.33188788929237
CLERIC,17,77,35,33,38,37,119,118,1563,2671,81,426971,8519700.0,77,20,283.93333333333334,16,147540,478,389,429108218,426957,2661013,543548,900,8.681830112776032,24.451666666666668,4.747,14.555208830631095
CLERIC,17,78,35,34,39,37,121,120,1605,2755,83,437439,8723280.0,78,20,285.93333333333334,16,149471,485,393,445448730,437429,2723611,559070,77,8.696448527909048,24.59166666666667,4.74,14.779708271143798
CLERIC,17,79,36,34,39,39,122,122,1646,2839,85,448308,8933820.0,79,20,284.3333333333333,16,151506,491,396,462700355,448271,2788073,575278,905,8.710645254137752,24.731666666666666,4.74,15.005377003304138
CLERIC,17,80,36,34,39,40,125,124,1687,2926,87,459312,9146580.0,80,20,332.60869565217394,17,153576,498,401,480542698,459252,2853057,591659,69,8.724771423353305,24.876666666666665,4.74,15.23220600896008
CLERIC,17,81,36,35,40,41,127,125,1727,3011,89,470465,9361080.0,81,20,302.125,17,155563,504,407,499047782,470452,2918071,608039,377,8.738487018406499,25.018333333333338,4.733,15.460186453084784
CLERIC,17,82,36,35,40,42,131,126,1770,3101,91,481767,9577860.0,81,20,299.0,17,157529,511,414,517833544,481711,2983674,624724,1167,8.75316062723191,25.168333333333333,4.733,15.689309677809407
CLERIC,17,83,38,36,40,42,134,126,1813,3196,93,492788,9789000.0,83,20,307.125,17,159426,518,418,536525701,492747,3047414,641005,1098,8.767763105801578,25.326666666666668,4.733,15.919567196721854
CLERIC,17,84,38,36,41,44,135,128,1857,3291,95,504245,1.000812E7,83,20,300.1875,17,161398,524,423,556218913,504201,3113466,658041,577,8.78263365274249,25.485000000000003,4.727,16.15095068941645
CLERIC,17,85,39,36,41,44,140,128,1901,3390,97,515858,1.022976E7,84,20,351.375,18,163302,532,427,576415483,515821,3180109,675169,98,8.797433890234052,25.650000000000002,4.727,16.38345199628063
CLERIC,17,86,40,36,42,44,143,129,1947,3486,99,527616,1.045248E7,86,20,314.05882352941177,18,165421,538,431,597161563,527536,3246482,692444,811,8.812833803793023,25.81,4.72,16.61706311350558
CLERIC,17,87,40,38,43,44,145,130,1992,3587,101,539532,1.067862E7,86,20,304.05882352941177,18,167323,545,437,618659266,539490,3314041,710015,322,8.82782866901084,25.97833333333333,4.713,16.851776188308808
CLERIC,17,88,40,39,44,44,147,132,2034,3689,103,551047,1.089882E7,87,20,306.94117647058823,18,169217,551,441,639744051,551014,3380583,727415,1039,8.841762848754868,26.148333333333333,4.707,17.087583514357068
CLERIC,17,89,41,39,44,44,149,135,2081,3791,105,563012,1.113126E7,87,20,317.0,18,171369,558,446,661645550,562933,3452432,746513,191,8.857287831916612,26.31833333333333,4.707,17.324477527379255
CLERIC,17,90,41,39,45,45,150,140,2139,3931,108,575123,1.136664E7,88,20,363.2,19,173398,565,453,684390627,575113,3525161,765882,448,8.87635006460511,26.55166666666667,4.7,17.56245080095914
CLERIC,17,91,41,39,47,46,152,141,2187,4037,110,587372,1.160256E7,89,20,313.6111111111111,19,175569,571,457,707381787,587345,3597345,785314,913,8.892047584951515,26.72833333333333,4.687,17.801496042498684
CLERIC,17,92,41,41,47,46,155,142,2232,4139,112,599641,1.183908E7,89,20,328.6111111111111,19,177606,578,462,730877952,599627,3669855,804798,268,8.906701527902202,26.898333333333333,4.687,18.04160608934325
CLERIC,17,93,42,41,49,46,157,143,2282,4244,114,611822,1.20726E7,91,20,328.05555555555554,19,179638,584,475,754439169,611820,3740983,824150,104,8.922914581049213,27.073333333333334,4.673,18.282773905060402
CLERIC,17,94,43,42,49,47,157,146,2326,4353,116,624389,1.231404E7,91,20,333.1111111111111,19,181732,590,478,779309920,624378,3814833,844060,1443,8.937123359670572,27.255000000000003,4.673,18.524992575864697
CLERIC,17,95,43,43,51,47,159,147,2375,4464,118,637103,1.255704E7,92,20,364.2307692307692,20,183530,597,480,804669915,637027,3888772,864381,766,8.95288367486149,27.439999999999998,4.66,18.76825530718114
CLERIC,17,96,43,43,52,48,164,148,2444,4610,121,649968,1.28016E7,93,20,323.7368421052632,20,185658,604,484,830786890,649907,3962684,884687,1300,8.97496709060945,27.683333333333334,4.653,19.01255542034058
CLERIC,17,97,44,43,53,48,167,149,2493,4725,123,662471,1.303842E7,94,20,340.05263157894734,20,187620,611,487,856654801,662445,4033906,904577,1110,8.990573757014456,27.875,4.647,19.257886349400607
CLERIC,17,98,45,44,53,49,168,151,2539,4841,125,675374,1.32813E7,95,20,324.7894736842105,20,189685,617,492,883334518,675323,4106439,925168,1259,9.005169161608762,28.068333333333335,4.647,19.504241638085904
CLERIC,17,99,46,44,54,49,170,153,2590,4956,127,688421,1.352658E7,96,20,324.5263157894737,20,191758,623,496,910604845,688338,4179627,946024,392,9.021289358257269,28.259999999999998,4.64,19.751614936842422
