class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
PALADIN,47,97,154,43,47,41,51,156,2744,2475,123,662472,1.331808E7,143,20,332.4736842105263,20,186828,608,488,830211759,662428,4281262,876908,556,12.649203333333332,22.92,4.53,14.4434148
PALADIN,47,98,157,43,47,42,52,157,2793,2527,125,675378,1.357056E7,145,20,327.7368421052632,20,188717,615,492,855890493,675298,4362052,895699,1041,12.656069444444444,22.99,4.53,14.6281812
PALADIN,47,99,158,45,47,42,53,159,2841,2580,127,688430,1.382562E7,145,20,330.3157894736842,20,190565,621,496,882057380,688348,4443534,914782,1193,12.700121666666666,23.03,4.53,14.8137112
PALADIN,47,100,160,46,47,42,53,162,2892,2631,129,701624,1.40829E7,147,20,331.8421052631579,20,192505,628,500,908871685,701543,4525510,933981,952,12.726308611111111,23.03,4.53,15.0
PALADIN,48,1,4,8,17,7,8,10,9,6,0,0,0.0,17,8,95.0,1,0,1,1,0,0,0,0,0,12.013353888888888,8.33,4.83,1.0
PALADIN,48,2,4,8,17,7,9,11,12,12,0,28,720.0,17,9,95.0,1,24,5,7,310,17,286,24,66,12.013658888888889,9.36,4.83,1.1
PALADIN,48,3,6,9,17,7,10,11,23,23,1,212,4980.0,19,9,96.0,1,201,9,13,6530,204,1788,201,56,12.016188055555556,9.38,4.83,1.1
PALADIN,48,4,7,9,17,7,10,12,28,26,1,576,13920.0,19,9,98.0,1,602,13,18,25454,565,5154,602,90,12.01669388888889,9.38,4.83,1.2
PALADIN,48,5,8,10,17,7,10,12,33,29,1,1080,26400.0,21,9,115.0,2,1162,18,23,63697,1078,9884,1162,22,12.019557777777777,9.38,4.83,1.2
PALADIN,48,6,10,11,18,7,10,12,45,40,2,1745,42660.0,23,9,102.0,2,1887,22,27,121484,1729,16030,1887,9,12.022651666666667,9.38,4.82,1.2
PALADIN,48,7,10,11,19,7,10,13,51,44,2,2564,62580.0,23,9,119.0,2,2776,26,32,209741,2557,23530,2776,58,12.023405555555556,9.38,4.81,1.3
PALADIN,48,8,11,11,19,7,10,14,56,47,2,3534,86040.0,24,9,107.0,2,3851,31,38,333555,3523,32345,3851,116,12.024185277777777,9.38,4.81,1.4
PALADIN,48,9,12,12,19,7,11,15,70,54,3,4651,112860.0,25,10,124.0,2,5084,36,44,493553,4627,42380,5084,21,12.0277375,10.41,4.81,1.5
PALADIN,48,10,14,12,19,7,11,15,76,61,3,5920,143340.0,27,10,121.0,3,6497,42,47,698930,5902,53787,6497,65,12.028650555555556,10.41,4.81,1.5
PALADIN,48,11,15,12,19,7,12,15,82,68,3,7350,177240.0,28,10,126.5,3,8071,46,55,960248,7333,66349,8071,105,12.029584166666666,10.44,4.81,1.5
PALADIN,48,12,16,13,19,7,12,15,88,72,3,8936,214740.0,29,10,126.0,3,9837,51,59,1273470,8929,80229,9837,157,12.033615277777777,10.44,4.81,1.5
PALADIN,48,13,18,13,19,8,12,16,103,81,4,10658,255420.0,31,10,133.0,3,11719,58,64,1648435,10640,95325,11719,111,12.034683055555556,10.47,4.81,1.6
PALADIN,48,14,18,13,20,8,12,17,110,86,4,12534,299460.0,31,10,133.0,3,13815,62,69,2083980,12518,111569,13815,91,12.035768888888889,10.47,4.8,1.7
PALADIN,48,15,19,13,20,8,14,18,121,100,5,14555,346620.0,32,11,152.0,4,16030,68,73,2591096,14533,128894,16030,155,12.036871666666666,11.52,4.8,1.8
PALADIN,48,16,20,13,20,8,14,19,127,104,5,16735,396960.0,34,11,153.0,4,18502,73,78,3190792,16709,147218,18502,17,12.03799,11.52,4.8,1.9
PALADIN,48,17,20,13,20,9,14,20,132,110,5,19059,450540.0,34,11,151.0,4,21092,77,84,3872958,19055,166699,21092,215,12.039123611111112,11.55,4.8,2.0
PALADIN,48,18,23,13,20,9,15,20,146,122,6,21531,507360.0,36,11,151.0,4,23850,87,88,4631771,21525,187337,23850,264,12.04027138888889,11.58,4.8,2.0
PALADIN,48,19,23,13,20,9,16,21,153,128,6,24160,567660.0,36,11,156.0,4,26794,91,93,5491221,24153,209208,26794,156,12.041432777777779,11.61,4.8,2.1
PALADIN,48,20,24,15,20,9,16,22,166,138,7,26936,631080.0,38,11,161.5,5,29352,97,100,6458367,26925,232128,29839,162,12.050589444444444,11.61,4.8,2.2
PALADIN,48,21,24,15,20,9,16,24,172,145,7,29873,697920.0,39,12,172.25,5,31924,102,103,7512978,29851,256233,33048,156,12.051998611111111,12.61,4.8,2.4
PALADIN,48,22,26,16,20,10,16,24,188,157,8,32952,767160.0,40,12,165.75,5,34052,110,112,8696499,32932,280912,36633,95,12.057723611111111,12.64,4.8,2.4
PALADIN,48,23,28,16,20,10,17,25,203,171,9,36185,839940.0,42,12,168.25,5,36245,118,114,10006973,36172,306887,40322,237,12.05927638888889,12.67,4.8,2.5
PALADIN,48,24,29,16,20,10,17,26,212,178,9,39558,915360.0,42,12,175.5,5,38629,124,119,11418589,39532,333673,44218,163,12.060843055555555,12.67,4.8,2.6
PALADIN,48,25,33,16,20,10,17,26,228,192,10,43085,994320.0,45,13,175.8,6,40609,135,123,12970904,43057,361748,48215,132,12.062423611111111,13.67,4.8,2.6
PALADIN,48,26,33,17,20,10,17,27,236,197,10,46769,1075980.0,46,13,188.0,6,42808,139,129,14652926,46747,390523,52501,263,12.068848333333333,13.67,4.8,2.7
PALADIN,48,27,34,19,20,10,17,28,252,211,11,50592,1160280.0,47,13,179.6,6,45089,145,135,16462773,50547,420112,56970,60,12.080653611111112,13.67,4.8,2.8
PALADIN,48,28,36,19,21,10,17,29,270,222,12,54575,1248060.0,49,13,181.2,6,47429,153,143,18440564,54542,450880,61625,336,12.082643333333333,13.67,4.79,2.9
PALADIN,48,29,36,19,22,10,17,30,279,228,12,58711,1339080.0,49,13,182.6,6,49544,157,147,20587618,58707,482781,66409,52,12.084647777777779,13.67,4.78,3.0
PALADIN,48,30,37,20,22,11,17,31,294,240,13,62987,1433100.0,50,13,206.3846153846154,7,51221,163,152,22834357,62970,515769,71353,277,12.092168888888889,13.7,4.78,3.1
PALADIN,48,31,38,21,23,11,17,32,311,253,14,67423,1529880.0,52,14,191.33333333333334,7,53536,169,155,25243535,67377,549501,76501,161,12.10001861111111,14.7,4.77,3.2
PALADIN,48,32,39,21,24,11,18,33,330,267,15,72002,1629120.0,52,14,196.66666666666666,7,55888,175,160,27889117,71999,583817,81970,68,12.102326111111111,14.73,4.76,3.3
PALADIN,48,33,40,21,24,11,18,34,341,274,15,76746,1731660.0,54,14,192.16666666666666,7,58274,181,165,30695792,76731,619262,87697,34,12.104648888888889,14.73,4.76,3.4
PALADIN,48,34,41,21,24,12,18,36,359,287,16,81634,1837260.0,54,14,193.5,7,59963,188,171,33698168,81591,655780,93505,1792,12.106985833333333,14.76,4.76,3.6
PALADIN,48,35,41,21,25,13,18,38,375,304,17,86669,1946040.0,55,14,219.28571428571428,8,61653,193,177,36888623,86667,693370,99487,196,12.109337222222223,14.79,4.75,3.8
PALADIN,48,36,43,21,25,13,18,40,392,319,18,91857,2057280.0,57,15,200.28571428571428,8,64035,201,181,40233151,91819,731581,105619,444,12.1117025,15.79,4.75,4.0
PALADIN,48,37,44,21,25,13,19,42,410,335,19,97189,2170680.0,58,15,207.0,8,66460,208,185,43793675,97177,770166,112156,168,12.11408138888889,15.82,4.75,4.2
PALADIN,48,38,45,21,25,13,19,43,418,344,19,102692,2287620.0,59,15,202.42857142857142,8,68391,214,189,47559545,102687,809944,118805,368,12.116473333333333,15.82,4.75,4.3
PALADIN,48,39,47,22,25,13,19,44,437,359,20,108325,2407020.0,60,15,203.0,8,70138,221,195,51520083,108292,850497,125650,296,12.125703333333334,15.82,4.75,4.4
PALADIN,48,40,47,22,25,15,19,46,457,371,21,114118,2529540.0,61,15,234.46666666666667,9,71911,226,200,55770853,114112,891968,132702,201,12.12826,15.88,4.75,4.6
PALADIN,48,41,47,22,25,16,19,49,475,385,22,120062,2654640.0,62,15,218.0,9,74398,232,205,60161253,120029,934135,139930,57,12.130829444444444,15.91,4.75,4.9
PALADIN,48,42,48,22,25,17,20,50,492,401,23,126153,2782620.0,63,16,212.0,9,76867,238,210,64861813,126151,977165,147348,78,12.133412222222223,16.98,4.75,5.0
PALADIN,48,43,50,22,26,18,20,50,512,420,24,132411,2913240.0,65,16,220.75,9,78696,245,215,69786825,132388,1020820,155077,386,12.136007222222222,17.01,4.74,5.0
PALADIN,48,44,52,22,26,19,21,50,534,437,25,138799,3046680.0,66,16,213.5,9,80475,252,222,74882200,138758,1065513,162998,228,12.138614722222222,17.07,4.74,5.0
PALADIN,48,45,53,22,28,19,21,51,553,455,26,145325,3182640.0,67,16,245.25,10,82320,258,226,80237723,145292,1110915,171144,110,12.141234444444445,17.07,4.72,5.1
PALADIN,48,46,54,23,29,19,21,52,574,470,27,151996,3320880.0,69,16,232.33333333333334,10,84866,264,231,85911444,151992,1156866,179374,349,12.151748611111111,17.07,4.71,5.2
PALADIN,48,47,55,26,29,19,21,54,605,495,29,158818,3461400.0,69,17,235.88888888888889,10,86998,270,236,91797080,158754,1203393,187892,214,12.179030277777779,18.07,4.71,5.4
PALADIN,48,48,56,26,29,20,21,56,624,511,30,165791,3604560.0,71,17,230.22222222222223,10,88702,277,239,98029906,165772,1250543,196747,222,12.182274444444445,18.11,4.71,5.6
PALADIN,48,49,57,27,29,20,22,59,651,542,32,172913,3747240.0,71,17,223.66666666666666,10,90466,283,248,104439157,172872,1296234,205432,402,12.194128333333333,18.14,4.71,5.9
PALADIN,48,50,58,27,29,21,22,61,676,560,33,180182,3893340.0,73,17,257.4117647058824,11,92235,290,254,111275793,180153,1343184,214395,392,12.197551388888888,18.17,4.71,6.1
PALADIN,48,51,61,27,29,22,22,63,711,588,35,187597,4039800.0,75,18,245.6,11,94751,298,257,118315809,187528,1389296,223159,20,12.20098861111111,19.2,4.71,6.3
PALADIN,48,52,61,28,29,22,23,65,735,605,36,195170,4190400.0,75,18,232.8,11,96904,304,261,125676795,195103,1437109,232594,31,12.213559166666666,19.24,4.71,6.5
PALADIN,48,53,63,28,29,22,24,68,772,631,38,202890,4341600.0,77,18,249.7,11,98648,311,267,133327465,202825,1484196,242056,195,12.217178333333333,19.27,4.71,6.8
PALADIN,48,54,65,29,29,22,24,69,795,652,39,210761,4496400.0,78,19,236.5,11,100347,318,274,141286372,210722,1532664,251679,615,12.230308055555556,20.27,4.71,6.9
PALADIN,48,55,67,29,30,23,24,71,827,679,41,218781,4650480.0,80,19,270.1111111111111,12,102125,325,278,149549405,218759,1579457,261377,317,12.234111666666667,20.3,4.7,7.1
PALADIN,48,56,68,29,30,24,24,73,847,700,42,226958,4806720.0,82,19,258.3636363636364,12,104664,332,282,158110973,226895,1626684,271208,941,12.237929444444445,20.34,4.7,7.3
PALADIN,48,57,71,30,30,24,25,74,884,734,44,235269,4971360.0,83,19,248.54545454545453,12,106919,339,285,167001572,235211,1678833,282119,614,12.251799166666666,20.37,4.7,7.4
PALADIN,48,58,73,30,30,27,25,75,923,763,46,243743,5139000.0,85,20,260.27272727272725,12,108803,346,292,176224969,243669,1731858,293460,598,12.255804166666667,21.47,4.7,7.5
PALADIN,48,59,74,31,30,27,26,76,948,784,47,252371,5308620.0,86,20,250.1818181818182,12,110737,352,296,185823314,252311,1785088,305163,610,12.270250555555556,21.51,4.7,7.6
PALADIN,48,60,75,32,31,27,27,78,986,816,49,261137,5480880.0,87,20,289.57894736842104,13,112704,358,301,195792641,261083,1839188,317105,290,12.285103055555556,21.54,4.69,7.8
PALADIN,48,61,76,34,32,27,27,80,1025,851,51,270057,5654520.0,89,20,264.3333333333333,13,115593,364,306,205915937,269984,1893145,329027,413,12.311319722222223,21.54,4.68,8.0
PALADIN,48,62,80,35,32,27,27,81,1065,887,53,278737,5823840.0,91,20,261.75,13,117311,372,313,216214365,278713,1945883,340569,939,12.327224722222223,21.54,4.68,8.1
PALADIN,48,63,80,35,32,29,27,83,1091,909,54,287819,6000180.0,92,20,259.1666666666667,13,119103,378,316,227148719,287813,2000508,352747,501,12.33212611111111,21.61,4.68,8.3
PALADIN,48,64,82,35,32,29,29,85,1134,942,56,297054,6179160.0,93,20,254.91666666666666,13,121019,385,320,238395939,297052,2055842,365173,303,12.337043055555556,21.68,4.68,8.5
PALADIN,48,65,84,36,32,29,30,87,1177,978,58,306444,6361380.0,95,20,295.45,14,122903,392,325,250016911,306381,2112330,377718,342,12.35373388888889,21.71,4.68,8.7
PALADIN,48,66,86,36,33,30,31,88,1222,1012,60,315975,6545400.0,97,20,267.46153846153845,14,125405,398,332,262016152,315881,2169004,390316,412,12.358852222222222,21.78,4.67,8.8
PALADIN,48,67,86,37,34,31,31,91,1261,1052,62,325569,6731220.0,97,20,263.61538461538464,14,127271,404,336,274299252,325484,2226552,402904,294,12.3761525,21.82,4.66,9.1
PALADIN,48,68,86,39,34,31,31,93,1289,1076,63,334938,6911640.0,98,20,263.9230769230769,14,129058,410,341,286658217,334893,2282013,415296,714,12.406350555555555,21.82,4.66,9.3
PALADIN,48,69,87,41,34,32,31,95,1336,1109,65,344674,7099320.0,98,20,268.0769230769231,14,130878,416,346,299597952,344595,2339839,428261,424,12.437520555555556,21.85,4.66,9.5
PALADIN,48,70,91,41,34,34,31,95,1383,1147,67,354567,7289520.0,101,20,272.7142857142857,15,132704,424,352,312990496,354524,2398191,441358,433,12.443575833333334,21.92,4.66,9.5
PALADIN,48,71,92,42,34,34,32,98,1431,1185,69,364594,7481820.0,103,20,282.92857142857144,15,135231,430,356,326601940,364506,2457078,454455,78,12.462840833333333,21.96,4.66,9.8
PALADIN,48,72,95,43,34,34,33,99,1481,1226,71,374778,7676400.0,104,20,276.5,15,137004,438,361,340852251,374732,2516305,467834,718,12.482544722222222,21.99,4.66,9.9
PALADIN,48,73,97,45,34,34,33,101,1530,1266,73,384686,7867200.0,106,20,289.92857142857144,15,138786,444,366,354784240,384585,2575079,481149,683,12.516430277777777,21.99,4.66,10.1
PALADIN,48,74,97,45,34,35,34,105,1580,1307,75,395037,8072700.0,106,20,283.5,15,140735,451,372,369831246,394968,2640828,495769,610,12.523278333333334,22.07,4.66,10.4166145
PALADIN,48,75,98,46,36,35,34,107,1631,1347,77,405525,8280060.0,108,20,326.3181818181818,16,142802,457,376,385028610,405462,2706917,510671,19,12.54431361111111,22.07,4.64,10.5823161
PALADIN,48,76,99,46,39,35,34,109,1682,1390,79,416167,8489700.0,109,20,284.53333333333336,16,145302,463,382,400796988,416154,2773557,525589,860,12.551383055555556,22.07,4.61,10.7489159
PALADIN,48,77,101,46,39,35,35,112,1734,1429,81,426959,8701320.0,110,20,283.8,16,147209,470,385,416943129,426900,2840693,540696,783,12.558471666666666,22.1,4.61,10.9164066
PALADIN,48,78,104,46,40,37,35,112,1787,1470,83,437425,8906460.0,113,20,297.73333333333335,16,149096,477,390,432994409,437411,2905690,555495,517,12.56557861111111,22.17,4.6,11.0847812
PALADIN,48,79,105,46,40,39,36,114,1838,1516,85,448290,9118920.0,113,20,284.26666666666665,16,151054,483,396,449692738,448259,2972931,570785,649,12.572704166666666,22.28,4.6,11.2540328
PALADIN,48,80,107,46,41,39,37,116,1889,1562,87,459297,9334260.0,115,20,330.0869565217391,17,152982,490,402,466915556,459279,3041161,586295,1002,12.579848055555555,22.32,4.59,11.4241545
PALADIN,48,81,110,46,41,39,38,118,1945,1605,89,470451,9551760.0,118,20,293.4375,17,155313,497,407,484692045,470447,3109822,601716,1026,12.58701,22.36,4.59,11.5951398
PALADIN,48,82,111,46,42,39,39,121,1998,1648,91,481745,9771480.0,118,20,293.6875,17,157125,504,411,502759744,481657,3179099,617464,248,12.59419,22.39,4.58,11.7669823
PALADIN,48,83,113,47,42,39,40,123,2050,1697,93,492768,9985800.0,120,20,309.4375,17,158899,510,415,520903497,492693,3246611,632855,48,12.617109722222223,22.43,4.58,11.9396754
PALADIN,48,84,117,47,43,39,41,123,2107,1742,95,504228,1.020888E7,122,20,294.5,17,160727,517,421,539939689,504173,3316999,648845,640,12.62451361111111,22.47,4.57,12.113213
PALADIN,48,85,119,48,43,39,43,124,2160,1788,97,515850,1.043424E7,124,20,349.5416666666667,18,162622,524,426,559725786,515830,3387836,665043,1470,12.648104166666666,22.54,4.57,12.287589
PALADIN,48,86,121,48,43,39,44,127,2216,1836,99,527607,1.06608E7,126,20,303.4117647058824,18,165051,531,432,579579473,527512,3458583,681269,834,12.65573388888889,22.58,4.57,12.4627973
PALADIN,48,87,124,48,43,39,44,130,2272,1884,101,539526,1.089036E7,128,20,307.4117647058824,18,166885,538,435,600070184,539432,3530162,697740,611,12.663381388888888,22.58,4.57,12.6388321
PALADIN,48,88,126,48,44,39,45,132,2331,1930,103,551040,1.1115E7,130,20,313.88235294117646,18,168736,545,442,620358201,550984,3601385,713996,1301,12.671046944444445,22.62,4.56,12.8156876
PALADIN,48,89,128,49,45,39,45,134,2388,1976,105,563008,1.135308E7,131,20,308.5882352941176,18,170730,551,445,641730240,562944,3678788,731780,1225,12.69573361111111,22.62,4.55,12.9933581
PALADIN,48,90,131,49,45,40,47,136,2464,2041,108,575113,1.159326E7,133,20,355.04,19,172770,558,451,663492067,575040,3756716,749779,25,12.703627222222222,22.73,4.55,13.1718381
PALADIN,48,91,134,51,45,40,47,137,2523,2089,110,587365,1.183476E7,136,20,331.3333333333333,19,175231,565,457,685858782,587334,3834432,767732,854,12.74653,22.73,4.55,13.351122
PALADIN,48,92,136,51,45,42,47,139,2581,2134,112,599639,1.207668E7,137,20,322.94444444444446,19,177093,572,463,708417962,599574,3912353,785950,645,12.754848888888889,22.8,4.55,13.5312046
PALADIN,48,93,139,51,45,43,48,140,2642,2183,114,611821,1.23168E7,139,20,327.8888888888889,19,178955,579,466,731304810,611767,3989663,803792,1268,12.76318611111111,22.88,4.55,13.7120804
PALADIN,48,94,140,52,45,43,49,143,2701,2232,116,624385,1.256448E7,139,20,320.6666666666667,19,180883,585,472,754987637,624277,4069474,822394,508,12.789730833333333,22.92,4.55,13.8937444
PALADIN,48,95,142,52,46,43,51,144,2757,2289,118,637099,1.281468E7,141,20,367.0,20,182826,591,476,779610475,637065,4149910,841207,165,12.79830138888889,22.99,4.54,14.0761915
PALADIN,48,96,144,52,46,43,53,148,2839,2360,121,649964,1.306638E7,143,20,338.36842105263156,20,185093,598,482,804588642,649896,4230357,859870,991,12.806890277777779,23.07,4.54,14.2594166
PALADIN,48,97,146,53,46,45,53,149,2897,2415,123,662467,1.331064E7,143,20,335.63157894736844,20,186901,605,488,828899859,662337,4308312,878120,368,12.8343525,23.15,4.54,14.4434148
PALADIN,48,98,150,53,46,46,53,150,2955,2470,125,675366,1.35627E7,145,20,324.57894736842104,20,188786,612,494,854694605,675350,4388659,896991,713,12.843176944444444,23.19,4.54,14.6281812
PALADIN,48,99,152,53,46,46,54,153,3014,2525,127,688413,1.381722E7,145,20,327.2105263157895,20,190699,619,498,880798832,688400,4469705,916091,668,12.852019722222222,23.22,4.54,14.8137112
PALADIN,48,100,155,53,46,46,54,156,3071,2584,129,701609,1.407426E7,147,20,324.6842105263158,20,192624,626,505,907462296,701595,4551406,935394,225,12.860880277777778,23.22,4.54,15.0
PALADIN,49,1,12,11,9,10,10,9,10,8,0,0,0.0,21,9,95.0,1,0,1,1,0,0,0,0,0,12.019569166666667,9.47,4.91,0.9
PALADIN,49,2,13,12,9,10,10,9,17,14,0,28,780.0,21,9,95.0,1,33,6,3,340,21,324,33,70,12.022219166666666,9.47,4.91,0.9
PALADIN,49,3,15,13,10,10,10,9,33,25,1,206,4980.0,23,10,96.0,1,218,12,12,6640,196,1847,218,4,12.0251675,10.47,4.9,0.9
PALADIN,49,4,15,13,11,10,10,10,38,32,1,571,13440.0,23,10,98.0,1,618,17,17,25686,564,4865,618,62,12.025953611111111,10.47,4.89,1.0
PALADIN,49,5,16,13,11,10,11,10,46,37,1,1071,25260.0,25,10,115.0,2,1161,22,22,61828,1070,9173,1161,6,12.026795,10.5,4.89,1.0
PALADIN,49,6,18,13,12,10,11,11,59,49,2,1728,40680.0,27,10,116.0,2,1867,29,27,121450,1720,14779,1867,5,12.027679722222222,10.5,4.88,1.1
PALADIN,49,7,18,14,12,10,11,12,64,55,2,2555,59880.0,27,10,104.0,2,2740,34,32,208674,2530,21733,2740,78,12.03126111111111,10.5,4.88,1.2
PALADIN,49,8,19,14,12,10,12,12,70,62,2,3526,83280.0,28,10,107.0,2,3856,39,33,334361,3502,30479,3856,132,12.032302222222222,10.52,4.88,1.2
PALADIN,49,9,19,14,13,10,13,14,82,74,3,4641,109800.0,28,10,124.0,2,5073,44,42,496959,4622,40289,5073,73,12.033373611111111,10.55,4.87,1.4
PALADIN,49,10,20,15,13,10,13,14,90,80,3,5912,139500.0,30,11,132.66666666666666,3,6490,50,50,703106,5884,51119,6490,133,12.037447777777778,11.55,4.87,1.4
PALADIN,49,11,21,15,13,10,14,14,97,87,3,7341,172860.0,31,11,133.5,3,8136,55,53,965550,7322,63279,8136,149,12.038668055555556,11.58,4.87,1.4
PALADIN,49,12,21,15,13,10,15,15,103,95,3,8921,210000.0,31,11,137.0,3,9982,60,58,1284921,8903,76928,9982,37,12.039913055555555,11.61,4.87,1.5
PALADIN,49,13,23,16,13,11,15,15,117,105,4,10643,250200.0,33,11,133.5,3,11944,66,64,1647632,10619,91627,11944,7,12.044496944444445,11.64,4.87,1.5
PALADIN,49,14,23,16,13,11,16,16,125,111,4,12526,294360.0,33,11,136.5,3,14064,71,69,2097747,12500,107858,14064,123,12.04589,11.67,4.87,1.6
PALADIN,49,15,25,16,13,11,16,18,139,121,5,14557,341520.0,35,11,152.1,4,16396,79,74,2620897,14551,125011,16396,23,12.047304444444444,11.67,4.87,1.8
PALADIN,49,16,26,17,13,11,16,18,148,128,5,16731,391740.0,37,11,148.33333333333334,4,18870,84,78,3203661,16721,143224,18870,25,12.0524175,11.67,4.87,1.8
PALADIN,49,17,26,17,13,12,16,19,156,133,5,19061,445560.0,37,11,151.33333333333334,4,21438,89,84,3883223,19052,162777,21438,159,12.053981666666667,11.7,4.87,1.9
PALADIN,49,18,28,17,13,13,16,20,171,146,6,21526,501780.0,39,12,151.66666666666666,4,24322,96,89,4645128,21508,182958,24322,40,12.055565277777777,12.73,4.87,2.0
PALADIN,49,19,28,17,13,13,17,21,179,152,6,24163,560940.0,39,12,164.0,4,27359,101,95,5507337,24160,203850,27359,96,12.057167777777778,12.76,4.87,2.1
PALADIN,49,20,31,17,13,13,17,22,194,168,7,26934,623940.0,41,12,173.0,5,29879,109,99,6463179,26929,226409,30590,30,12.058788055555556,12.76,4.87,2.2
PALADIN,49,21,31,17,13,14,17,23,200,176,7,29871,689460.0,42,12,172.75,5,32288,114,106,7531341,29840,249475,33904,240,12.060425555555556,12.79,4.87,2.3
PALADIN,49,22,31,17,13,16,17,25,212,192,8,32941,758700.0,42,12,167.0,5,34425,119,110,8702297,32906,274117,37481,119,12.062079722222222,12.85,4.87,2.5
PALADIN,49,23,32,17,13,16,19,26,227,208,9,36171,831480.0,44,13,168.0,5,36607,125,115,10004730,36149,299982,41201,197,12.063749444444445,13.91,4.87,2.6
PALADIN,49,24,33,17,14,16,19,26,236,215,9,39547,906600.0,44,13,171.0,5,39055,131,119,11437627,39537,326365,45329,187,12.065434444444444,13.91,4.86,2.6
